chr16,3715664,3715764
chr11,120099842,120099942
chr17,3539348,3539448
chr12,15680611,15680711
chr6,8482090,8482190
chr13,73270917,73271017
chr10,11361301,11361401
chr11,127363342,127363442
chr4,48129895,48129995
chr1,204796221,204796321
chr2,71012578,71012678
chr10,125950964,125951064
chr13,49822987,49823087
chr20,15624489,15624589
chr12,88260611,88260711
chr12,104647267,104647367
chr1,67395717,67395817
chr22,39518165,39518265
chr8,48591616,48591716
chr9,140589789,140589889
chr6,100818285,100818385
chr16,29973182,29973282
chr10,92793800,92793900
chr2,175214887,175214987
chr1,17011377,17011477
chr3,45375170,45375270
chr3,49603820,49603920
chr13,111015532,111015632
chr19,989599,989699
chr22,35439362,35439462
chr5,160273794,160273894
chr19,19453702,19453802
chr7,86543916,86544016
chr5,157441064,157441164
chr20,56041094,56041194
chr14,27997690,27997790
chr14,32852068,32852168
chr7,3522164,3522264
chr5,156781970,156782070
chr5,149501877,149501977
chr13,41985836,41985936
chr1,54776771,54776871
chr22,41252857,41252957
chr9,74331243,74331343
chr17,40042058,40042158
chr7,44503173,44503273
chr20,36793838,36793938
chrX,23972102,23972202
chr15,94160877,94160977
chr17,64198005,64198105
chr2,233228196,233228296
chr2,47164618,47164718
chr17,10018552,10018652
chr1,116676950,116677050
chr6,36804303,36804403
chr8,71859174,71859274
chr9,16257705,16257805
chr9,135526723,135526823
chr2,75801360,75801460
chr3,136537737,136537837
chr1,51807726,51807826
chr15,102314097,102314197
chr4,126663158,126663258
chr7,13316768,13316868
chr15,48404556,48404656
chr19,10527705,10527805
chr19,13040970,13041070
chr1,153545097,153545197
chr8,37851296,37851396
chr14,65268606,65268706
chr6,133102071,133102171
chr1,180913468,180913568
chr13,50365535,50365635
chr4,97091482,97091582
chr13,96881777,96881877
chrX,71242001,71242101
chr17,66908003,66908103
chr19,7012924,7013024
chr8,107205500,107205600
chr3,107293625,107293725
chr20,34192477,34192577
chr9,90282305,90282405
chrX,135014185,135014285
chr1,38537690,38537790
chr7,21340423,21340523
chr4,756489,756589
chr13,21829749,21829849
chr7,29142330,29142430
chr5,162696789,162696889
chr15,71777594,71777694
chr14,107249343,107249443
chr3,69359095,69359195
chr9,80981159,80981259
chr11,114051336,114051436
chr1,156918651,156918751
chr9,114875359,114875459
chr11,122231730,122231830
chr6,24601250,24601350
chr8,9553395,9553495
chr1,202152877,202152977
chr17,69234067,69234167
chr14,35450617,35450717
chr12,128872488,128872588
chr20,60237878,60237978
chr6,131438059,131438159
chr1,233059833,233059933
chr13,22250925,22251025
chr16,15776065,15776165
chr8,48909947,48910047
chr7,6199894,6199994
chr4,44728540,44728640
chr1,100194497,100194597
chr7,97128643,97128743
chr6,120468804,120468904
chr20,59260490,59260590
chr4,96957018,96957118
chr14,100075931,100076031
chr1,152850642,152850742
chr8,38088484,38088584
chr2,56418892,56418992
chr19,58919612,58919712
chr11,94254996,94255096
chr22,38032646,38032746
chr8,127522644,127522744
chr18,3643813,3643913
chr10,58583786,58583886
chr10,118230432,118230532
chr13,23331811,23331911
chr1,90081636,90081736
chr5,150664082,150664182
chr10,11220196,11220296
chr1,17899274,17899374
chr7,31164234,31164334
chr6,112098699,112098799
chr9,129373951,129374051
chr2,110871840,110871940
chr4,56228188,56228288
chr5,173056831,173056931
chr1,45390864,45390964
chr6,22471468,22471568
chr19,18512625,18512725
chr2,149402782,149402882
chr4,75242714,75242814
chrX,110690666,110690766
chr1,60183876,60183976
chr1,207098836,207098936
chr12,122751607,122751707
chr12,102063946,102064046
chr9,131410661,131410761
chr13,26252615,26252715
chr2,214354951,214355051
chr20,51824774,51824874
chr1,234747096,234747196
chr13,25315526,25315626
chr4,140004840,140004940
chr8,31322138,31322238
chr11,61468946,61469046
chr11,93601690,93601790
chr14,74968970,74969070
chrX,152647882,152647982
chr14,100613021,100613121
chr16,29653004,29653104
chr5,132202073,132202173
chr13,114004539,114004639
chr13,108302600,108302700
chr10,73521373,73521473
chr22,47008351,47008451
chr4,70482976,70483076
chr11,6319983,6320083
chrX,17139729,17139829
chr5,154526947,154527047
chr11,66405660,66405760
chr11,3058644,3058744
chr4,73993686,73993786
chr1,175726674,175726774
chr1,86350453,86350553
chr5,53259936,53260036
chr13,48169094,48169194
chr11,115086524,115086624
chr7,87563483,87563583
chr18,74635576,74635676
chr4,169631613,169631713
chr2,236845249,236845349
chr17,7296892,7296992
chr22,41682378,41682478
chr7,154432329,154432429
chr1,32914053,32914153
chr3,122747522,122747622
chr22,26299390,26299490
chr19,531119,531219
chr12,7770984,7771084
chr3,45987926,45988026
chr3,31310547,31310647
chr16,84177943,84178043
chr19,59011061,59011161
chr5,172614527,172614627
chr17,5571348,5571448
chr5,133561208,133561308
chr8,140663479,140663579
chr15,37426965,37427065
chr17,7801253,7801353
chr10,87552070,87552170
chr19,15371925,15372025
chr18,24878540,24878640
chr22,18020301,18020401
chr2,21595663,21595763
chr4,185741587,185741687
chr2,107161448,107161548
chr10,77846877,77846977
chr2,71688098,71688198
chr1,63372195,63372295
chr20,53096283,53096383
chr16,82614037,82614137
chr18,29537044,29537144
chr1,207739016,207739116
chr12,51656582,51656682
chr16,56637613,56637713
chr4,85499847,85499947
chr11,1285748,1285848
chr2,175850571,175850671
chr2,233232332,233232432
chr1,68152085,68152185
chr12,49656677,49656777
chr12,130751464,130751564
chr11,102124936,102125036
chr4,174281903,174282003
chr9,71395165,71395265
chr17,76134172,76134272
chr1,207096413,207096513
chr3,25005395,25005495
chr4,122865252,122865352
chr12,125235499,125235599
chr4,140005485,140005585
chr2,72222364,72222464
chr4,186226290,186226390
chr3,194947984,194948084
chr9,34701388,34701488
chr9,98670235,98670335
chr15,101557747,101557847
chr1,22109039,22109139
chr8,136840915,136841015
chr2,220863697,220863797
chr1,87431076,87431176
chr17,14100031,14100131
chr13,73849466,73849566
chr3,62645480,62645580
chr21,22474400,22474500
chr1,230909050,230909150
chr2,172304338,172304438
chr19,56116060,56116160
chr3,127609986,127610086
chr2,86745744,86745844
chr19,10500605,10500705
chr18,24510722,24510822
chr16,46588383,46588483
chr6,5398869,5398969
chr2,237051946,237052046
chr6,52254383,52254483
chr12,132918983,132919083
chr1,16066371,16066471
chr7,77325732,77325832
chr4,133254230,133254330
chr3,69069754,69069854
chr10,82615267,82615367
chr8,112946739,112946839
chr3,177364756,177364856
chr2,8833480,8833580
chr18,48554621,48554721
chr1,22331817,22331917
chr8,10174434,10174534
chr5,13479130,13479230
chr2,160534367,160534467
chr16,85665786,85665886
chr1,167378565,167378665
chr3,22963955,22964055
chr6,27774785,27774885
chr1,163843533,163843633
chr1,9633934,9634034
chr9,6049938,6050038
chr8,22022852,22022952
chr7,136559332,136559432
chr7,85481067,85481167
chr22,25568310,25568410
chr4,74174100,74174200
chr6,136353300,136353400
chr4,9900424,9900524
chr17,36204473,36204573
chr4,1339851,1339951
chr8,27850222,27850322
chr10,129041934,129042034
chr1,247134812,247134912
chr2,1250157,1250257
chr4,128802681,128802781
chr7,38398906,38399006
chr1,152321083,152321183
chr3,14317188,14317288
chr7,156609807,156609907
chr12,56099748,56099848
chr2,10176247,10176347
chr5,54400014,54400114
chr9,114738152,114738252
chr10,48461673,48461773
chr5,141391744,141391844
chr19,58144351,58144451
chr7,32731592,32731692
chr5,40166557,40166657
chr6,131781246,131781346
chr3,30700435,30700535
chr11,11863213,11863313
chr10,105678290,105678390
chr5,39164289,39164389
chr11,17350551,17350651
chr15,45927694,45927794
chr7,74070963,74071063
chrX,37683920,37684020
chr3,111732525,111732625
chr7,68532542,68532642
chr7,303809,303909
chr3,58285985,58286085
chr19,36542309,36542409
chr5,169620349,169620449
chr5,107787085,107787185
chr14,66870068,66870168
chrX,152901850,152901950
chr3,177077648,177077748
chr10,96259985,96260085
chr18,23765368,23765468
chr19,32629471,32629571
chr4,134404955,134405055
chr5,85759309,85759409
chr2,64282591,64282691
chr19,20348562,20348662
chr7,127675915,127676015
chr12,23208096,23208196
chr1,42360561,42360661
chr6,17705952,17706052
chr6,112658476,112658576
chr1,31197187,31197287
chr1,239982550,239982650
chr12,6644273,6644373
chr2,203987423,203987523
chr8,28984828,28984928
chr2,241165390,241165490
chr11,132028140,132028240
chr21,33347009,33347109
chr5,11049019,11049119
chr14,25900820,25900920
chr11,77259446,77259546
chr1,216293094,216293194
chr6,126210593,126210693
chr2,44518961,44519061
chr1,242292572,242292672
chr5,142828245,142828345
chr3,182555795,182555895
chr8,21952802,21952902
chr15,84049521,84049621
chr16,29733056,29733156
chr10,14242794,14242894
chr2,132431634,132431734
chr18,74434776,74434876
chr22,44481747,44481847
chr15,59131813,59131913
chr2,33899132,33899232
chr2,171823289,171823389
chr17,31975134,31975234
chr2,75114142,75114242
chr17,62770651,62770751
chr20,46130577,46130677
chr7,69357918,69358018
chr1,203745936,203746036
chr5,176074112,176074212
chr4,141294122,141294222
chr19,6482068,6482168
chr8,29631571,29631671
chr19,42398123,42398223
chr4,7083909,7084009
chr4,11722065,11722165
chr6,139266664,139266764
chr5,57756195,57756295
chr14,53618647,53618747
chr11,69498765,69498865
chr20,25200981,25201081
chr6,137335133,137335233
chr4,48343582,48343682
chr6,23659523,23659623
chr4,1580980,1581080
chr5,17216327,17216427
chr20,271394,271494
chr13,71197541,71197641
chr8,56492451,56492551
chr4,47707740,47707840
chr9,123374645,123374745
chr2,176957939,176958039
chr13,98462572,98462672
chr11,69008326,69008426
chr6,24389642,24389742
chr2,182966140,182966240
chr5,157548817,157548917
chr8,29814495,29814595
chr13,110080162,110080262
chr11,132862775,132862875
chr17,71581828,71581928
chr2,169102989,169103089
chr2,84968716,84968816
chr1,155682592,155682692
chr16,70132965,70133065
chr20,54763006,54763106
chr1,47341806,47341906
chr3,36449799,36449899
chr2,28177820,28177920
chr10,30131402,30131502
chr22,49115975,49116075
chr2,106586160,106586260
chr4,96126191,96126291
chr2,198669923,198670023
chr6,63601111,63601211
chr8,121358107,121358207
chr11,89846871,89846971
chr12,24949108,24949208
chr2,11674957,11675057
chr9,139588774,139588874
chr9,133826225,133826325
chr4,140006450,140006550
chr3,170217500,170217600
chr6,107437900,107438000
chr9,5869862,5869962
chr5,77657061,77657161
chr2,13186812,13186912
chr10,105887352,105887452
chr4,130670877,130670977
chr22,45945040,45945140
chr22,24666758,24666858
chrX,118827043,118827143
chrX,47714006,47714106
chr2,241071513,241071613
chr20,8435095,8435195
chr20,14315101,14315201
chr5,105790500,105790600
chr12,48294380,48294480
chr6,72093737,72093837
chr8,28994792,28994892
chr14,69185202,69185302
chr16,20818149,20818249
chr2,2105839,2105939
chr2,51937601,51937701
chr6,130358479,130358579
chr12,6978005,6978105
chr9,128771514,128771614
chrX,45181739,45181839
chr11,118305223,118305323
chr11,66648151,66648251
chr7,43495967,43496067
chr4,52892315,52892415
chr20,50416831,50416931
chr10,4216506,4216606
chr8,17772457,17772557
chr18,8084306,8084406
chr2,213990818,213990918
chr4,142632512,142632612
chr20,52239975,52240075
chr10,95175626,95175726
chr17,49663002,49663102
chr10,5991450,5991550
chr19,50443596,50443696
chr16,25119455,25119555
chr18,2224047,2224147
chr5,122040075,122040175
chr8,114184138,114184238
chr1,19700960,19701060
chr7,8165597,8165697
chr2,43392703,43392803
chr2,230207251,230207351
chr18,45872167,45872267
chr6,41424197,41424297
chr21,19303542,19303642
chr12,122985892,122985992
chr3,186232210,186232310
chr8,54654821,54654921
chr4,71603269,71603369
chr10,35012871,35012971
chr1,222942688,222942788
chr17,65374338,65374438
chr17,56288425,56288525
chr7,130125960,130126060
chr1,4838158,4838258
chr1,68237101,68237201
chr19,53785369,53785469
chr3,84185741,84185841
chr2,102801932,102802032
chr19,50594094,50594194
chr20,6121777,6121877
chr3,48956389,48956489
chr7,51437642,51437742
chr20,40647759,40647859
chr9,93678106,93678206
chr4,179317105,179317205
chr12,16135523,16135623
chr6,154112378,154112478
chr12,47791615,47791715
chr14,56826082,56826182
chr15,64384429,64384529
chr22,43298348,43298448
chr1,20990047,20990147
chr16,14379137,14379237
chr1,1200548,1200648
chr14,106573294,106573394
chr1,57045373,57045473
chr10,13826184,13826284
chr12,50064900,50065000
chr3,79567099,79567199
chr12,84220012,84220112
chr9,127602927,127603027
chr5,79174652,79174752
chr7,150329418,150329518
chr9,115480894,115480994
chr21,36843955,36844055
chr9,22244277,22244377
chr21,20880144,20880244
chr1,45142959,45143059
chr14,53575865,53575965
chr4,143771768,143771868
chr8,135348689,135348789
chr14,20664228,20664328
chr14,22590296,22590396
chr12,18377840,18377940
chr5,35963713,35963813
chr16,14296593,14296693
chr15,84704302,84704402
chr17,60797940,60798040
chr12,19283030,19283130
chr5,18282213,18282313
chr4,95643588,95643688
chr20,1455642,1455742
chr3,44967836,44967936
chr12,13128761,13128861
chr8,126970130,126970230
chr6,43354372,43354472
chr11,3191855,3191955
chr17,17217057,17217157
chr10,81963299,81963399
chr2,42466038,42466138
chr1,192137218,192137318
chr7,54907468,54907568
chr12,26211372,26211472
chr5,10528747,10528847
chr19,22095599,22095699
chr7,64096883,64096983
chr17,80056056,80056156
chr17,73056191,73056291
chr9,135924043,135924143
chr7,99814929,99815029
chr22,48440398,48440498
chr11,44505902,44506002
chr5,135700112,135700212
chr6,93354194,93354294
chr6,147096507,147096607
chr3,125640715,125640815
chr5,179636185,179636285
chr2,33495802,33495902
chr18,52385455,52385555
chr19,1812027,1812127
chr6,76077896,76077996
chr18,42475554,42475654
chr19,56616591,56616691
chr11,68611516,68611616
chr15,89207809,89207909
chr11,29983937,29984037
chr3,162583393,162583493
chr19,7294894,7294994
chr16,67049251,67049351
chr16,85668851,85668951
chr8,82954130,82954230
chr19,4208905,4209005
chr1,11424393,11424493
chr22,38968295,38968395
chr16,77694485,77694585
chr14,100571390,100571490
chr6,110839561,110839661
chr6,89175640,89175740
chr12,121124727,121124827
chr11,32735180,32735280
chr9,114360165,114360265
chr13,25542582,25542682
chr9,73007248,73007348
chr9,89951901,89952001
chr19,43532306,43532406
chr5,145846446,145846546
chr19,53104404,53104504
chr1,230227352,230227452
chr10,104182571,104182671
chr3,158984718,158984818
chr2,24027202,24027302
chr7,72251462,72251562
chr6,40555772,40555872
chr15,94774540,94774640
chr19,47324714,47324814
chr5,106875526,106875626
chr3,149207008,149207108
chr17,4487191,4487291
chr21,42417722,42417822
chr19,1221613,1221713
chr1,172616585,172616685
chr7,140683749,140683849
chr11,33992708,33992808
chr16,66254737,66254837
chr3,52090137,52090237
chr10,73715975,73716075
chr7,158842418,158842518
chr11,22010151,22010251
chr2,54050892,54050992
chr16,85950733,85950833
chr19,21439676,21439776
chr5,5699347,5699447
chr3,108943368,108943468
chrX,53219896,53219996
chr1,234367509,234367609
chr8,41833137,41833237
chr2,186144895,186144995
chr12,104165349,104165449
chr3,123595809,123595909
chr20,200309,200409
chr20,61605757,61605857
chr16,49590531,49590631
chrX,131770246,131770346
chr1,77882900,77883000
chr10,79734307,79734407
chr21,40241957,40242057
chr1,179163129,179163229
chr21,41283381,41283481
chr12,26985090,26985190
chr15,81400924,81401024
chr7,149321216,149321316
chr18,19400378,19400478
chr21,33787004,33787104
chr16,11907727,11907827
chr4,16507462,16507562
chr5,41708341,41708441
chr6,160400273,160400373
chr2,1891867,1891967
chr5,74627558,74627658
chr4,48781606,48781706
chr6,33111043,33111143
chr17,9066103,9066203
chr7,155131163,155131263
chr2,100106632,100106732
chr2,80103708,80103808
chr2,152861393,152861493
chr20,10628237,10628337
chr15,61823120,61823220
chr16,81913391,81913491
chr14,62228375,62228475
chr6,117510134,117510234
chr19,37430190,37430290
chr2,208393767,208393867
chr4,81244076,81244176
chr12,78118270,78118370
chr3,98833517,98833617
chrX,101014099,101014199
chr2,177971098,177971198
chr4,103544948,103545048
chrY,22738457,22738557
chr5,115911847,115911947
chrX,151985775,151985875
chr1,6159931,6160031
chr16,68379571,68379671
chr21,35916422,35916522
chr2,224482936,224483036
chr6,166586986,166587086
chr3,131987953,131988053
chr9,81848624,81848724
chr7,52235943,52236043
chr4,6550405,6550505
chr4,15807942,15808042
chr21,36880763,36880863
chr16,88094600,88094700
chr7,130712326,130712426
chr8,30585175,30585275
chrX,25739797,25739897
chr20,24911878,24911978
chr9,120009719,120009819
chr4,116458707,116458807
chr8,101031625,101031725
chr1,46807899,46807999
chr6,144655529,144655629
chr1,99226938,99227038
chr12,33072216,33072316
chr3,196255749,196255849
chr8,116286440,116286540
chr20,58003608,58003708
chr10,51572138,51572238
chr10,101307873,101307973
chr7,118230331,118230431
chr5,140249084,140249184
chr15,73853007,73853107
chr9,15533403,15533503
chr2,53700543,53700643
chrX,53268811,53268911
chr4,77299293,77299393
chr3,170201338,170201438
chr11,62690633,62690733
chr19,43929923,43930023
chr2,71187740,71187840
chr4,78339652,78339752
chr8,39306500,39306600
chr2,59099041,59099141
chr1,156414385,156414485
chr5,147500769,147500869
chr3,111111779,111111879
chr5,6292209,6292309
chrX,99623276,99623376
chr15,76013541,76013641
chr8,144804747,144804847
chr15,85833119,85833219
chr3,187770327,187770427
chr19,56215922,56216022
chr17,74084251,74084351
chr5,66445934,66446034
chr7,50151975,50152075
chr9,124462537,124462637
chr22,24819769,24819869
chr3,49738057,49738157
chr7,402652,402752
chr2,240685611,240685711
chr9,140862982,140863082
chr10,125785354,125785454
chr1,6583823,6583923
chr19,39423551,39423651
chr7,2774869,2774969
chr12,3992458,3992558
chr1,95774657,95774757
chr1,6457209,6457309
chr5,178435770,178435870
chr1,47799937,47800037
chr17,40706021,40706121
chr1,64708826,64708926
chr21,45784155,45784255
chr1,85696452,85696552
chr19,2612310,2612410
chr18,3665914,3666014
chr10,1282741,1282841
chr1,235720934,235721034
chr17,30668179,30668279
chr19,52216079,52216179
chr2,67960880,67960980
chr17,80822861,80822961
chr13,74710522,74710622
chr12,118873944,118874044
chr2,148959087,148959187
chr2,196537562,196537662
chr11,43526208,43526308
chr2,190563149,190563249
chr12,125052607,125052707
chr1,152843699,152843799
chr6,28548367,28548467
chr2,10281466,10281566
chr9,7879448,7879548
chr6,152991183,152991283
chr14,86633115,86633215
chr5,1763862,1763962
chr10,132886892,132886992
chr10,102000666,102000766
chr14,101006934,101007034
chr2,37253394,37253494
chr6,107739498,107739598
chr8,28650993,28651093
chr4,25047391,25047491
chr18,51225391,51225491
chr22,36157240,36157340
chr17,4060236,4060336
chr20,24935896,24935996
chr7,130581329,130581429
chr11,57107914,57108014
chrX,55037930,55038030
chr7,49830832,49830932
chr7,69290173,69290273
chr8,109092796,109092896
chr3,127678902,127679002
chr1,226388869,226388969
chr11,111722513,111722613
chr2,74667566,74667666
chr19,58850659,58850759
chr1,714142,714242
chr14,94115299,94115399
chrX,86061934,86062034
chr6,128222156,128222256
chr9,129535418,129535518
chr5,81660423,81660523
chr11,118772309,118772409
chr17,55198834,55198934
chr2,197296825,197296925
chr1,218726727,218726827
chr17,8060156,8060256
chr5,180226339,180226439
chr3,58810065,58810165
chrX,152952646,152952746
chr7,49227634,49227734
chr1,1509310,1509410
chr5,31664917,31665017
chr2,50973793,50973893
chr2,172117263,172117363
chr7,31017641,31017741
chr2,159852978,159853078
chr19,43246306,43246406
chr11,119227540,119227640
chr4,143804712,143804812
chr1,193224061,193224161
chr18,55578158,55578258
chr3,45706144,45706244
chr3,62819310,62819410
chr7,157032436,157032536
chr8,30965063,30965163
chr3,31251744,31251844
chr17,31969145,31969245
chr2,64977892,64977992
chr1,182808800,182808900
chr3,153688711,153688811
chr1,3816261,3816361
chr13,45491734,45491834
chr6,22344214,22344314
chr4,104350589,104350689
chr7,114062691,114062791
chr1,3702131,3702231
chr2,46884240,46884340
chr13,26554514,26554614
chr11,415655,415755
chr17,63023523,63023623
chr8,125617103,125617203
chr2,112463661,112463761
chr1,76374444,76374544
chr9,134079360,134079460
chr4,163969728,163969828
chr1,44468435,44468535
