chr8,138738351,138738451
chrX,94331649,94331749
chr16,74684998,74685098
chr2,169193475,169193575
chr12,111769110,111769210
chr12,101127748,101127848
chr1,24045127,24045227
chr8,41278756,41278856
chr10,133836720,133836820
chr3,14899139,14899239
chr14,60099211,60099311
chr4,90403563,90403663
chr22,17847920,17848020
chrX,81473901,81474001
chrX,12788713,12788813
chr18,51749692,51749792
chr1,87207780,87207880
chr16,30123549,30123649
chr6,129822163,129822263
chr5,150677764,150677864
chr2,210937749,210937849
chr1,181473592,181473692
chr14,67752721,67752821
chr7,127269460,127269560
chr22,42362804,42362904
chr11,32416813,32416913
chr6,167702351,167702451
chr8,71314886,71314986
chr6,79758491,79758591
chr3,167458922,167459022
chr11,62651890,62651990
chr4,74904271,74904371
chr5,87986926,87987026
chr13,27546404,27546504
chr1,950888,950988
chr5,154352175,154352275
chr2,43040410,43040510
chr9,112218306,112218406
chr13,37389320,37389420
chr5,156769930,156770030
chr8,115801548,115801648
chr2,140548506,140548606
chr9,14465600,14465700
chrX,152201095,152201195
chr11,117775467,117775567
chr4,6703255,6703355
chr14,39700990,39701090
chr1,204227631,204227731
chr12,132318486,132318586
chr8,112976565,112976665
chr3,70580351,70580451
chr8,26394396,26394496
chr2,111612057,111612157
chr5,131401167,131401267
chr12,130531983,130532083
chr15,100244028,100244128
chr1,18883012,18883112
chr8,106918782,106918882
chr7,6146176,6146276
chr7,76067334,76067434
chr3,73481737,73481837
chr4,107730421,107730521
chr5,8685977,8686077
chr3,30936137,30936237
chr5,111546248,111546348
chr8,92355918,92356018
chrX,149108863,149108963
chr19,38210694,38210794
chr5,94890876,94890976
chr2,105593448,105593548
chr7,134923082,134923182
chr1,120925522,120925622
chr1,160078860,160078960
chr13,51824382,51824482
chr13,41959406,41959506
chr6,122797405,122797505
chr1,54277402,54277502
chr12,54378718,54378818
chr16,19400625,19400725
chrX,146920151,146920251
chr12,56479082,56479182
chr2,183515636,183515736
chr1,17227413,17227513
chr1,180601756,180601856
chr3,31097349,31097449
chr3,180821535,180821635
chr10,80828942,80829042
chr8,96978913,96979013
chr8,47484685,47484785
chr2,86600151,86600251
chr21,17266979,17267079
chr7,858059,858159
chr1,228871022,228871122
chr17,38597351,38597451
chr2,201443691,201443791
chr14,77383643,77383743
chr1,165045162,165045262
chr15,69121514,69121614
chr1,18700530,18700630
chr14,68715248,68715348
chr4,76633686,76633786
chr19,12355316,12355416
chr15,63140231,63140331
chr12,93774606,93774706
chr16,81763990,81764090
chr10,97002926,97003026
chr2,135223850,135223950
chr17,64286357,64286457
chr2,241922915,241923015
chr13,39625400,39625500
chr20,55152729,55152829
chr9,139923391,139923491
chrX,137108522,137108622
chr1,45075227,45075327
chr1,12304315,12304415
chr11,126839929,126840029
chr12,45782493,45782593
chr6,33396480,33396580
chr7,95317204,95317304
chr10,17291908,17292008
chr7,157267457,157267557
chr2,137631977,137632077
chr20,23123451,23123551
chr11,101751106,101751206
chr3,165572530,165572630
chr1,25176324,25176424
chr16,16296391,16296491
chr16,55737471,55737571
chr1,23188734,23188834
chr4,121640243,121640343
chr15,90836697,90836797
chr13,71894705,71894805
chrX,136248877,136248977
chr8,23103932,23104032
chr8,92248791,92248891
chr12,6435582,6435682
chr19,18302862,18302962
chr3,148709031,148709131
chr14,51066795,51066895
chr10,11205306,11205406
chr10,117466124,117466224
chr6,10031317,10031417
chrX,135790652,135790752
chr4,63575531,63575631
chr14,78630726,78630826
chr17,32255001,32255101
chr20,39566841,39566941
chr19,57791279,57791379
chr4,8430668,8430768
chr12,94997360,94997460
chr20,36858287,36858387
chr3,114081790,114081890
chr14,97718253,97718353
chr20,57456219,57456319
chr9,134622906,134623006
chr12,108386770,108386870
chr7,18103991,18104091
chr4,121898864,121898964
chr11,56769298,56769398
chr6,74362438,74362538
chr15,91685509,91685609
chr12,108457079,108457179
chr13,28848221,28848321
chr13,46038776,46038876
chr17,16900951,16901051
chr14,23334853,23334953
chr2,224644711,224644811
chr1,177154535,177154635
chr2,109618521,109618621
chr14,89479468,89479568
chr10,119620478,119620578
chr3,81292186,81292286
chr5,116791422,116791522
chr18,44810019,44810119
chr9,112203724,112203824
chr10,79597535,79597635
chr1,9778039,9778139
chr2,233200107,233200207
chr10,6880265,6880365
chr11,45288662,45288762
chr13,114099704,114099804
chr11,32407643,32407743
chr16,85793599,85793699
chr17,79827314,79827414
chr4,74528537,74528637
chr2,136557465,136557565
chr7,133029159,133029259
chr10,16587284,16587384
chr5,134187180,134187280
chr7,157030923,157031023
chr19,9677569,9677669
chr17,14332132,14332232
chr15,22387610,22387710
chr1,31384363,31384463
chr2,70368341,70368441
chr20,23965425,23965525
chr16,56345250,56345350
chr2,31954909,31955009
chr8,144818815,144818915
chrX,110342169,110342269
chr6,84994250,84994350
chr3,22605738,22605838
chr9,76924716,76924816
chr3,42655139,42655239
chr7,24755600,24755700
chr4,84692397,84692497
chr1,15131292,15131392
chr3,509986,510086
chr3,137899581,137899681
chr15,69815851,69815951
chr11,71054770,71054870
chr6,15512551,15512651
chr18,74771653,74771753
chr12,108731226,108731326
chr11,13205287,13205387
chr22,22702632,22702732
chr4,156325155,156325255
chr11,134397560,134397660
chr15,81448106,81448206
chr5,43661361,43661461
chr17,17753495,17753595
chr12,5620843,5620943
chr14,67076902,67077002
chr17,6652964,6653064
chr11,114763460,114763560
chr11,35185416,35185516
chr12,97383823,97383923
chr15,59467140,59467240
chr9,28774589,28774689
chr10,110543852,110543952
chr8,103284833,103284933
chr19,43695992,43696092
chr17,4785418,4785518
chrX,27638230,27638330
chr11,364577,364677
chr6,36880431,36880531
chr7,41751457,41751557
chr12,47465194,47465294
chr5,170734343,170734443
chr4,88140867,88140967
chr17,56415796,56415896
chr7,88464590,88464690
chr12,75882490,75882590
chrX,5031329,5031429
chr1,247537300,247537400
chr14,24748959,24749059
chr10,118927797,118927897
chr3,158257342,158257442
chr12,48166855,48166955
chr3,187692661,187692761
chr9,33720230,33720330
chr16,28813936,28814036
chr14,98244119,98244219
chr4,154360795,154360895
chr7,119575614,119575714
chr18,47388198,47388298
chr7,26331377,26331477
chr2,212795206,212795306
chr8,6282733,6282833
chr10,29734483,29734583
chr12,24748712,24748812
chr8,105504620,105504720
chr20,4207803,4207903
chr18,74923965,74924065
chr1,47213489,47213589
chr2,171672385,171672485
chr21,27162496,27162596
chr1,218695070,218695170
chr12,18583490,18583590
chr11,2996961,2997061
chr17,3505961,3506061
chr9,112820772,112820872
chr15,61459729,61459829
chrX,128789974,128790074
chr7,87849356,87849456
chr7,73393606,73393706
chr1,18085712,18085812
chr1,32181385,32181485
chr6,158402695,158402795
chr12,98621068,98621168
chr4,40230750,40230850
chr1,17402068,17402168
chr13,25180101,25180201
chr19,34258849,34258949
chr3,48723002,48723102
chr2,106536473,106536573
chr5,113436999,113437099
chr12,108964656,108964756
chr6,5402741,5402841
chr10,27735099,27735199
chr6,32915745,32915845
chr12,124086343,124086443
chr5,102307563,102307663
chr1,91080550,91080650
chr8,30046087,30046187
chr4,159181241,159181341
chr6,123047878,123047978
chr5,71078863,71078963
chr2,75937794,75937894
chr5,8993308,8993408
chr6,33173048,33173148
chr16,3174810,3174910
chr19,11770559,11770659
chr5,141193757,141193857
chr12,68024608,68024708
chr6,163329019,163329119
chr6,15623925,15624025
chr21,32211775,32211875
chr4,46273178,46273278
chr4,40845939,40846039
chr4,71410141,71410241
chr6,124036586,124036686
chr17,57863852,57863952
chr2,198678052,198678152
chr1,117139042,117139142
chr6,15445351,15445451
chr22,31952751,31952851
chr6,112633314,112633414
chr3,38669596,38669696
chr1,181880204,181880304
chr7,117026032,117026132
chrX,47356783,47356883
chr12,96242963,96243063
chr3,46419997,46420097
chr17,75092671,75092771
chr2,72025614,72025714
chr10,95462128,95462228
chr22,33232387,33232487
chr22,39514032,39514132
chr10,18601848,18601948
chr6,118606025,118606125
chr2,207421218,207421318
chr12,31516192,31516292
chr7,22768223,22768323
chr17,36715808,36715908
chr2,202545568,202545668
chr7,38389633,38389733
chr3,90140896,90140996
chr10,129514175,129514275
chr1,71559725,71559825
chr1,21571621,21571721
chr1,37562285,37562385
chr2,107456432,107456532
chr15,65504522,65504622
chr19,43045949,43046049
chr5,178957769,178957869
chr3,13541758,13541858
chr18,8426512,8426612
chr2,139587046,139587146
chr13,24594590,24594690
chr5,134905998,134906098
chr5,86309043,86309143
chr12,80866823,80866923
chr12,116421133,116421233
chr2,194828393,194828493
chr10,85752313,85752413
chr8,101158139,101158239
chr8,144869066,144869166
chr6,85278851,85278951
chrX,5599344,5599444
chr20,30743559,30743659
chr12,66746114,66746214
chr10,75973470,75973570
chr1,155948480,155948580
chr10,76025890,76025990
chr9,37329739,37329839
chr6,105344948,105345048
chr11,60524234,60524334
chr2,103209228,103209328
chr17,37417710,37417810
chr7,157021703,157021803
chr3,148445176,148445276
chr1,91966990,91967090
chr19,18581172,18581272
chr5,134540156,134540256
chr5,130601265,130601365
chr10,29419265,29419365
chr12,100161755,100161855
chr6,33575665,33575765
chr17,47929260,47929360
chr14,52119965,52120065
chr17,59660745,59660845
chr1,117827367,117827467
chr7,13564863,13564963
chr13,103556138,103556238
chr12,56545542,56545642
chr1,2040189,2040289
chr3,160814677,160814777
chr8,85944346,85944446
chr15,43733151,43733251
chr8,131449951,131450051
chr6,89693410,89693510
chr6,41159449,41159549
chr6,160274093,160274193
chr17,33498551,33498651
chr2,105350218,105350318
chr16,69320979,69321079
chr6,99689948,99690048
chr13,48908805,48908905
chr5,32942677,32942777
chr19,29958850,29958950
chr9,1460273,1460373
chr8,22552623,22552723
chr13,42227044,42227144
chr6,43365902,43366002
chr6,39345356,39345456
chr9,4797529,4797629
chr9,13427665,13427765
chr10,71276126,71276226
chr9,115665557,115665657
chr14,54396726,54396826
chr2,232552051,232552151
chr1,223999460,223999560
chr7,150436248,150436348
chr14,107148303,107148403
chr5,148520960,148521060
chr5,179334956,179335056
chr1,230260651,230260751
chr5,37120522,37120622
chr6,25042904,25043004
chr20,52531712,52531812
chr1,51215785,51215885
chr18,26771334,26771434
chr15,94518457,94518557
chr9,36248159,36248259
chr8,60197746,60197846
chr1,25288845,25288945
chr10,6092902,6093002
chr13,76591092,76591192
chr6,51709289,51709389
chr22,23583248,23583348
chr22,31343926,31344026
chr10,50093565,50093665
chr15,52027581,52027681
chr7,135395753,135395853
chr3,125485207,125485307
chr15,80188985,80189085
chr12,9287991,9288091
chrX,11155816,11155916
chr20,35028248,35028348
chr4,26862092,26862192
chr1,53166682,53166782
chr1,153250506,153250606
chr11,120815937,120816037
chr6,29664454,29664554
chr3,138418120,138418220
chr2,147802747,147802847
chrX,24517262,24517362
chr1,40385288,40385388
chr22,23738713,23738813
chr21,44531042,44531142
chr10,63662260,63662360
chr3,32219499,32219599
chr15,40180091,40180191
chr7,7222402,7222502
chr5,64509878,64509978
chr13,67990607,67990707
chr19,4677286,4677386
chr19,42462068,42462168
chr11,128646559,128646659
chr7,156686229,156686329
chr1,110881010,110881110
chr18,8982603,8982703
chr15,89011550,89011650
chr4,159177038,159177138
chr6,54857765,54857865
chr16,23308385,23308485
chr1,28969660,28969760
chr1,186691981,186692081
chr4,9497241,9497341
chr6,93520693,93520793
chr15,41522967,41523067
chr2,228904604,228904704
chr15,25010134,25010234
chr12,30906325,30906425
chr4,47386003,47386103
chr1,115300774,115300874
chr14,54955863,54955963
chr8,104116527,104116627
chr3,31737166,31737266
chr10,100424364,100424464
chrX,40595201,40595301
chr11,101299758,101299858
chr20,2797434,2797534
chr5,73968897,73968997
chr2,40715280,40715380
chr17,10252879,10252979
chr11,15238396,15238496
chr1,156289540,156289640
chr12,62996999,62997099
chr3,26159857,26159957
chr2,226530179,226530279
chr17,33882867,33882967
chr8,22438036,22438136
chr2,9918166,9918266
chr1,177749393,177749493
chr5,172366198,172366298
chr1,2718321,2718421
chr12,89434060,89434160
chr19,42069899,42069999
chr1,237963322,237963422
chr3,159881155,159881255
chr5,126083841,126083941
chr1,52834119,52834219
chr22,38626273,38626373
chr4,154684734,154684834
chr9,123931462,123931562
chr11,12836422,12836522
chr11,11178896,11178996
chr3,142085416,142085516
chr10,15767868,15767968
chr5,31581712,31581812
chr10,29528928,29529028
chr15,80142273,80142373
chr1,46908055,46908155
chrX,124266266,124266366
chr2,224467245,224467345
chr14,105553240,105553340
chr17,1171783,1171883
chr3,150548257,150548357
chr10,64611352,64611452
chr20,62284159,62284259
chr5,145076931,145077031
chr9,102978614,102978714
chr7,32101906,32102006
chr11,94701682,94701782
chr10,101036777,101036877
chrX,53741621,53741721
chr7,111593822,111593922
chr16,57126822,57126922
chr10,135251380,135251480
chr5,41755093,41755193
chr1,169979726,169979826
chr15,40094205,40094305
chr4,154464147,154464247
chr16,49547089,49547189
chr3,195474911,195475011
chr10,17269416,17269516
chr15,22484465,22484565
chr18,72020556,72020656
chr4,130594256,130594356
chr18,52338679,52338779
chr13,39338087,39338187
chr9,119351785,119351885
chr1,61231035,61231135
chr2,111893516,111893616
chr1,110466169,110466269
chr22,50908252,50908352
chr6,80842783,80842883
chr17,41446196,41446296
chr1,192967816,192967916
chr11,898168,898268
chr1,192988731,192988831
chr17,34336522,34336622
chr12,69224129,69224229
chr20,52210678,52210778
chr9,74818258,74818358
chr2,54990918,54991018
chr2,85875855,85875955
chr15,27084029,27084129
chr10,95681252,95681352
chrX,16844431,16844531
chr17,49789028,49789128
chr16,84656504,84656604
chr15,91147290,91147390
chr3,157211575,157211675
chr4,178314513,178314613
chr20,41872463,41872563
chr19,48216514,48216614
chr7,30741975,30742075
chr16,18957620,18957720
chr10,89878100,89878200
chr8,49834491,49834591
chr3,156167936,156168036
chr1,72053770,72053870
chr12,6649484,6649584
chr1,25258845,25258945
chr19,12844276,12844376
chr4,9705185,9705285
chr2,198716337,198716437
chr15,98442358,98442458
chr11,111475243,111475343
chr21,22254945,22255045
chr12,132703667,132703767
chr2,74688603,74688703
chr14,91821397,91821497
chr20,62586967,62587067
chr14,35873883,35873983
chr3,49943872,49943972
chr20,2694032,2694132
chr2,41468477,41468577
chrX,102206000,102206100
chr12,122906733,122906833
chr1,97603938,97604038
chr4,25236521,25236621
chr1,241649174,241649274
chr9,104490039,104490139
chrX,100851178,100851278
chr22,29186278,29186378
chr10,54644126,54644226
chr5,56598234,56598334
chr11,9225594,9225694
chr2,96932254,96932354
chr20,10297411,10297511
chr6,111271042,111271142
chr2,151405198,151405298
chr22,47848110,47848210
chr6,88541773,88541873
chr12,15925479,15925579
chrY,22109723,22109823
chr8,30404872,30404972
chr3,146535621,146535721
chr15,46082686,46082786
chr2,109224302,109224402
chr3,197281633,197281733
chr4,150931806,150931906
chr3,15160228,15160328
chr1,21817458,21817558
chr16,1107560,1107660
chr8,126841133,126841233
chr5,24110305,24110405
chr5,138721145,138721245
chr22,29169043,29169143
chr1,175286487,175286587
chr1,15921733,15921833
chr2,79226710,79226810
chr19,32039995,32040095
chr16,80982916,80983016
chr1,27935451,27935551
chr5,9339457,9339557
chr22,39892495,39892595
chr10,26973713,26973813
chr11,106027041,106027141
chr3,52089332,52089432
chr8,140659258,140659358
chr3,170767749,170767849
chr10,6622298,6622398
chr7,3129263,3129363
chr3,136754630,136754730
chr2,129492141,129492241
chr20,23042896,23042996
chrX,80633000,80633100
chrX,78668676,78668776
chr7,18630512,18630612
chr20,4500362,4500462
chr3,106347362,106347462
chr3,42797329,42797429
chr7,103908362,103908462
chr2,74560424,74560524
chr11,72635762,72635862
chr3,190768909,190769009
chr10,54489421,54489521
chr2,101044261,101044361
chr5,81960710,81960810
chr14,25876100,25876200
chr21,40041266,40041366
chr9,127657054,127657154
chr1,43834018,43834118
chr8,82783269,82783369
chr12,91571946,91572046
chr7,87516349,87516449
chr1,32575092,32575192
chr1,239568922,239569022
chr12,511379,511479
chr1,5346464,5346564
chr15,48650455,48650555
chr17,48578593,48578693
chr17,17304643,17304743
chr17,46157694,46157794
chr22,30663854,30663954
chr9,7844414,7844514
chr11,19926935,19927035
chr16,33605688,33605788
chr4,15756057,15756157
chr3,15857324,15857424
chr2,241453376,241453476
chr9,83617417,83617517
chr3,62187236,62187336
chr16,71513413,71513513
chr16,34625902,34626002
chr2,42613974,42614074
chr1,117855225,117855325
chr1,221437229,221437329
chr1,157743649,157743749
chr17,67519542,67519642
chr16,47907479,47907579
chr6,25718524,25718624
chr19,35760480,35760580
chr3,167929221,167929321
chr17,71716352,71716452
chr3,162495041,162495141
chr11,65902150,65902250
chr9,15642489,15642589
chr2,175895840,175895940
chr1,220950189,220950289
chrX,136037196,136037296
chr1,117424546,117424646
chrX,77631490,77631590
chr1,204336045,204336145
chr2,217552494,217552594
chr8,73232193,73232293
chr10,1402335,1402435
chr6,31657430,31657530
chr17,53847778,53847878
chr9,74907211,74907311
chr13,101195215,101195315
chr8,19727950,19728050
chr12,97677212,97677312
chr4,155424904,155425004
chr3,138660252,138660352
chr22,29920591,29920691
chr20,43017290,43017390
chr9,33617683,33617783
chr15,95567765,95567865
chr1,94446196,94446296
chr15,45507799,45507899
chr22,50324687,50324787
chr1,172104341,172104441
chr8,108544648,108544748
chr2,128113127,128113227
chr12,130526889,130526989
chr7,109730320,109730420
chr1,197838199,197838299
chr3,18889182,18889282
chr1,50546757,50546857
chr1,202630416,202630516
chr21,25418146,25418246
chr1,190342981,190343081
chr14,92819104,92819204
chr13,30945795,30945895
chrX,133511706,133511806
chr3,170028053,170028153
chr5,124223978,124224078
chr8,143751091,143751191
chr2,180707335,180707435
chr1,160016587,160016687
chr11,3602529,3602629
chr1,174695827,174695927
chr9,34994556,34994656
chr6,80280592,80280692
chr12,15089220,15089320
chr1,112879721,112879821
chr13,33113132,33113232
chr16,30538394,30538494
chr6,137289399,137289499
chr10,49497835,49497935
chr14,77111419,77111519
chr11,58344623,58344723
chr2,188445556,188445656
chr21,43916278,43916378
chr15,93442889,93442989
chr11,63406794,63406894
chr2,182435923,182436023
chr6,41673731,41673831
chr1,19814351,19814451
chr20,32610054,32610154
chr15,22449473,22449573
chr4,73334779,73334879
chr20,9153676,9153776
chr10,126434336,126434436
chr18,46941888,46941988
chr16,24510663,24510763
chr14,100366089,100366189
chr10,127137312,127137412
chr5,142393712,142393812
chr19,14999765,14999865
chr15,40615604,40615704
chr4,83819548,83819648
chr2,241172428,241172528
chr12,124423390,124423490
chr1,204415109,204415209
chr13,109567600,109567700
chr3,185995466,185995566
chr15,75801403,75801503
chr13,20558970,20559070
chr7,50308069,50308169
chr10,134257263,134257363
chr5,59457319,59457419
chr7,38451178,38451278
chr12,81231268,81231368
chr17,36890210,36890310
chrX,139655011,139655111
chr16,58035357,58035457
chr15,34402408,34402508
chr2,1890296,1890396
chr2,190627352,190627452
chr5,68630726,68630826
chr5,154375443,154375543
chr7,89782058,89782158
chr8,2308434,2308534
chr3,15643007,15643107
chr11,32914934,32915034
chr12,48111429,48111529
chr2,237936217,237936317
chr3,86751640,86751740
chr13,77900754,77900854
chr6,63485519,63485619
chr20,24764835,24764935
chr13,108829173,108829273
chr2,196398598,196398698
chr1,39657405,39657505
chr3,11876678,11876778
chr18,29599675,29599775
chrX,68042626,68042726
chr5,52082824,52082924
chr16,74363438,74363538
chrX,39011523,39011623
chr11,7570275,7570375
chr12,51219263,51219363
chr8,115242429,115242529
chr12,26986283,26986383
chrX,51230642,51230742
chr8,26435249,26435349
chr11,71274674,71274774
chr17,2135086,2135186
chr1,170851205,170851305
chr12,56995324,56995424
chr6,160451158,160451258
chr1,154909103,154909203
chr2,189378741,189378841
chr22,25031151,25031251
chr6,10759751,10759851
chr2,106137801,106137901
chrX,38051400,38051500
chr5,163440222,163440322
chr5,100042693,100042793
chr12,24513082,24513182
chrX,106141913,106142013
chrX,38235272,38235372
chr5,128462509,128462609
chr1,160054029,160054129
chr3,168565243,168565343
chr1,3531849,3531949
