chr5,138630062,138630162
chr6,71416396,71416496
chrX,71327197,71327297
chr7,44802535,44802635
chr8,114992594,114992694
chr9,74167609,74167709
chr2,79913018,79913118
chr20,59260468,59260568
chr4,8837702,8837802
chr9,36100663,36100763
chr6,147712219,147712319
chr8,128585683,128585783
chr8,40095741,40095841
chr16,47615189,47615289
chr2,114871278,114871378
chr19,50093592,50093692
chr15,65133686,65133786
chr19,56647981,56648081
chr22,50585323,50585423
chr2,219095704,219095804
chr11,2966039,2966139
chr13,64728773,64728873
chr5,150196683,150196783
chr5,95091342,95091442
chr2,10607591,10607691
chr12,98685781,98685881
chr2,99193881,99193981
chr12,132499534,132499634
chr8,62282150,62282250
chr11,3245692,3245792
chr17,41034773,41034873
chr7,45796496,45796596
chr2,216153944,216154044
chr19,39832191,39832291
chr9,94791997,94792097
chr17,7620678,7620778
chr14,103469158,103469258
chr15,28295729,28295829
chrX,93831480,93831580
chr4,39412201,39412301
chr10,73924521,73924621
chr17,79679682,79679782
chr21,45721050,45721150
chr16,29769300,29769400
chr9,5431081,5431181
chr12,132048797,132048897
chr9,140032593,140032693
chr6,162082044,162082144
chr16,50308982,50309082
chr5,35717937,35718037
chr10,19918508,19918608
chr17,66018848,66018948
chr18,9684154,9684254
chr3,42676782,42676882
chr20,45925832,45925932
chr20,21612793,21612893
chr13,36558576,36558676
chr4,183800410,183800510
chr5,167775121,167775221
chr3,110214532,110214632
chr5,15563529,15563629
chr16,3504228,3504328
chr19,51003617,51003717
chrX,36926999,36927099
chr2,45849083,45849183
chr3,66823799,66823899
chr2,45192031,45192131
chr7,102965914,102966014
chr21,35881592,35881692
chr2,132533632,132533732
chr19,41937510,41937610
chr6,87947723,87947823
chr13,79325060,79325160
chr14,29890754,29890854
chr19,47575534,47575634
chr6,143296736,143296836
chr8,114239852,114239952
chr12,46911490,46911590
chr6,170176632,170176732
chr8,102368355,102368455
chr10,54710466,54710566
chr11,63680316,63680416
chr16,84607861,84607961
chr8,143497374,143497474
chr22,35380680,35380780
chr21,44285599,44285699
chr21,40891493,40891593
chr13,39939480,39939580
chr6,29521449,29521549
chr1,3036513,3036613
chr2,188995170,188995270
chr11,7165278,7165378
chr1,73157667,73157767
chr9,139560440,139560540
chr11,79473430,79473530
chr2,146242140,146242240
chr18,63106581,63106681
chr11,69914258,69914358
chr7,134670961,134671061
chr2,184037389,184037489
chr13,81626164,81626264
chr8,24856022,24856122
chr18,55134136,55134236
chr8,41218985,41219085
chr10,48384885,48384985
chr10,121059210,121059310
chr5,136141315,136141415
chr6,155126568,155126668
chr7,45258596,45258696
chr6,64960176,64960276
chr5,152784350,152784450
chr7,152819467,152819567
chr9,115644745,115644845
chr5,107953508,107953608
chr6,169111495,169111595
chr7,120581289,120581389
chr8,146034027,146034127
chr5,36178229,36178329
chr2,89948224,89948324
chr3,188976099,188976199
chr10,28994547,28994647
chr2,231674529,231674629
chr11,30038563,30038663
chr13,23537874,23537974
chr2,95745840,95745940
chr7,110953204,110953304
chr13,27077170,27077270
chr20,22809242,22809342
chr1,88475745,88475845
chr3,34710179,34710279
chr17,31728399,31728499
chr4,32138186,32138286
chr13,67526774,67526874
chr5,102367516,102367616
chr17,46741045,46741145
chr2,106210135,106210235
chr4,24517518,24517618
chr18,56003236,56003336
chr1,19440265,19440365
chr1,87800187,87800287
chr1,145414385,145414485
chr17,46052729,46052829
chr8,124985155,124985255
chr13,45491768,45491868
chr14,37445228,37445328
chr1,245948729,245948829
chr2,237476008,237476108
chr2,43457774,43457874
chr22,33904125,33904225
chr10,12110656,12110756
chr12,95976372,95976472
chr14,57906078,57906178
chr16,87617421,87617521
chr12,3946429,3946529
chr8,140325798,140325898
chr18,7735384,7735484
chr5,12100807,12100907
chr15,64384420,64384520
chr10,35026871,35026971
chr12,6314632,6314732
chr2,177948506,177948606
chr5,169167560,169167660
chr18,70209267,70209367
chr2,232225351,232225451
chr12,130945568,130945668
chr10,11184860,11184960
chr3,4575981,4576081
chrX,69193324,69193424
chr14,24446562,24446662
chr4,83632446,83632546
chrX,43445302,43445402
chr5,2752960,2753060
chr1,26561713,26561813
chr3,783558,783658
chr17,2740654,2740754
chr14,93436361,93436461
chr2,44570133,44570233
chr11,1876880,1876980
chr8,107413702,107413802
chr12,122835080,122835180
chr8,141609053,141609153
chr5,27021223,27021323
chr10,60195231,60195331
chr2,221538909,221539009
chr2,207019090,207019190
chr21,44358762,44358862
chr13,61913673,61913773
chr7,4832461,4832561
chr20,50859285,50859385
chr5,179927414,179927514
chr12,122644596,122644696
chr4,166033741,166033841
chr2,223053689,223053789
chr20,4001956,4002056
chr11,66724515,66724615
chr12,115745508,115745608
chr1,33634378,33634478
chrX,40401595,40401695
chr9,106082457,106082557
chr2,108450273,108450373
chr2,17783402,17783502
chr3,153758244,153758344
chr11,63650705,63650805
chrX,18913957,18914057
chr9,125853871,125853971
chrX,98497275,98497375
chr3,78079027,78079127
chr1,62365692,62365792
chr11,68516490,68516590
chr1,5920444,5920544
chr1,24647867,24647967
chr5,14666209,14666309
chr5,1205006,1205106
chr12,103965278,103965378
chr12,131011582,131011682
chr13,45266619,45266719
chr9,104714072,104714172
chr1,57986540,57986640
chr6,133858146,133858246
chr9,130673117,130673217
chr15,41223850,41223950
chr17,57513146,57513246
chr8,146056759,146056859
chr20,3154625,3154725
chr19,33679863,33679963
chr1,203477818,203477918
chr3,129657378,129657478
chrX,148388104,148388204
chr6,56726429,56726529
chr5,133891910,133892010
chr12,79128509,79128609
chr17,72383960,72384060
chr11,85925904,85926004
chr14,88610286,88610386
chr10,128566162,128566262
chrX,310977,311077
chr22,28119312,28119412
chr3,13878454,13878554
chr2,49307840,49307940
chr20,50418051,50418151
chr1,53291625,53291725
chr22,30827061,30827161
chr4,100919258,100919358
chr7,40238925,40239025
chr14,71697751,71697851
chr5,35118964,35119064
chr19,58899340,58899440
chr8,17995604,17995704
chrX,106692317,106692417
chr9,133730445,133730545
chr5,4039724,4039824
chr19,38042764,38042864
chr2,176829065,176829165
chr21,43740174,43740274
chr20,58425270,58425370
chr8,142492501,142492601
chr9,95772991,95773091
chr8,49294754,49294854
chr15,75987125,75987225
chr22,49930082,49930182
chr6,77407459,77407559
chr3,193728035,193728135
chr6,90679927,90680027
chr1,11559133,11559233
chr13,99057709,99057809
chr21,22604767,22604867
chr9,136789727,136789827
chr11,34840283,34840383
chr11,40629427,40629527
chr14,75345189,75345289
chr12,122611832,122611932
chr6,90001333,90001433
chr2,183629685,183629785
chr5,161523602,161523702
chr1,119527080,119527180
chr13,110152615,110152715
chr4,2271005,2271105
chr9,106776800,106776900
chr15,66311812,66311912
chr4,19488211,19488311
chr15,27295429,27295529
chr4,53038487,53038587
chr10,106382057,106382157
chr3,123600804,123600904
chr2,168257959,168258059
chr12,51611024,51611124
chr11,71705963,71706063
chr22,42674442,42674542
chr3,46450499,46450599
chr19,50963728,50963828
chr6,72059196,72059296
chr2,133174735,133174835
chr17,30668182,30668282
chr9,8183776,8183876
chr6,594006,594106
chr18,2293255,2293355
chr1,68812037,68812137
chr7,113345162,113345262
chr1,175538388,175538488
chr21,46656533,46656633
chrX,133298010,133298110
chr10,126516218,126516318
chr9,17813957,17814057
chr6,158768587,158768687
chr14,36674025,36674125
chr12,52976411,52976511
chr15,49521883,49521983
chr15,89336269,89336369
chr12,86268076,86268176
chr2,27255995,27256095
chr2,38100570,38100670
chr10,31131310,31131410
chr1,96546602,96546702
chr2,222364813,222364913
chr10,43390481,43390581
chr7,97916968,97917068
chr9,8263372,8263472
chr1,93467573,93467673
chr1,228415054,228415154
chr3,13915429,13915529
chr10,94983899,94983999
chr4,19311061,19311161
chr3,138178743,138178843
chr10,119517615,119517715
chr1,48140884,48140984
chr15,68809867,68809967
chr6,43740474,43740574
chr22,37525296,37525396
chr6,168308891,168308991
chr18,21083022,21083122
chr1,114257667,114257767
chr7,110235884,110235984
chr1,228250635,228250735
chr11,8588298,8588398
chr21,30266132,30266232
chr5,53533480,53533580
chr18,64862275,64862375
chr20,37923039,37923139
chr20,20433152,20433252
chr9,101536187,101536287
chr6,88866998,88867098
chr15,94432842,94432942
chr8,105327155,105327255
chr10,84556410,84556510
chr14,91282831,91282931
chr19,51687390,51687490
chr2,6055608,6055708
chr13,109567617,109567717
chr11,113034285,113034385
chr20,57572366,57572466
chr2,119765883,119765983
chr17,29251468,29251568
chr20,54217335,54217435
chr12,119507347,119507447
chr1,24130817,24130917
chr5,31747765,31747865
chr12,127917757,127917857
chr8,104788854,104788954
chr3,135995069,135995169
chr21,30707188,30707288
chr4,157893169,157893269
chr12,127341648,127341748
chr11,118886058,118886158
chr17,22202714,22202814
chr9,47169845,47169945
chr12,112111501,112111601
chr17,8023930,8024030
chr1,243100205,243100305
chr15,31514563,31514663
chr5,162777157,162777257
chr2,39153235,39153335
chr5,180614955,180615055
chr4,182423914,182424014
chr6,164288636,164288736
chr5,10333904,10334004
chrX,105647871,105647971
chr10,91612814,91612914
chr20,13086673,13086773
chr15,68122914,68123014
chr1,113216377,113216477
chr17,72810732,72810832
chr3,106822785,106822885
chr3,136766210,136766310
chr5,15769220,15769320
chr11,75310725,75310825
chr4,28459699,28459799
chr1,164488093,164488193
chr14,101530477,101530577
chr6,139485295,139485395
chr5,36415035,36415135
chr4,103086913,103087013
chr8,134418946,134419046
chrX,108718788,108718888
chr11,134202391,134202491
chr9,16386817,16386917
chr2,242235252,242235352
chr21,30733842,30733942
chr5,2148250,2148350
chr6,167112493,167112593
chr2,181105630,181105730
chr1,110351564,110351664
chr7,122329907,122330007
chr5,10233745,10233845
chr3,85008905,85009005
chr10,66307064,66307164
chr21,15454523,15454623
chr1,47800015,47800115
chr19,32868140,32868240
chr20,53137842,53137942
chr9,25224460,25224560
chr10,103861050,103861150
chr3,136978674,136978774
chr5,83218642,83218742
chr2,223156115,223156215
chr3,195906851,195906951
chr3,126704014,126704114
chr7,92493524,92493624
chr2,63348763,63348863
chr7,128177705,128177805
chr5,4137422,4137522
chr10,22634421,22634521
chr14,91020006,91020106
chr6,78417471,78417571
chr19,49316055,49316155
chr12,131553673,131553773
chr17,43913584,43913684
chr18,14979102,14979202
chr4,170037140,170037240
chr13,79653845,79653945
chr9,139521781,139521881
chrX,133160182,133160282
chr1,181898650,181898750
chr6,48896715,48896815
chr2,95989249,95989349
chr20,32847846,32847946
chr1,26343974,26344074
chr7,123438045,123438145
chr13,82582012,82582112
chr1,224192414,224192514
chr13,49673534,49673634
chr12,105271024,105271124
chr21,33804827,33804927
chr10,74673186,74673286
chr15,75018728,75018828
chr3,176014149,176014249
chr10,105460329,105460429
chr3,119243939,119244039
chr2,201828140,201828240
chr1,153524957,153525057
chr19,51224350,51224450
chr7,7004790,7004890
chr3,190768903,190769003
chrX,2310081,2310181
chr14,51322453,51322553
chr15,26877168,26877268
chr1,11840656,11840756
chr7,1994364,1994464
chr8,85007117,85007217
chr3,62849470,62849570
chr7,142612650,142612750
chr15,77159211,77159311
chr14,60546572,60546672
chr10,96199232,96199332
chr18,60327138,60327238
chr4,10188432,10188532
chr2,227797345,227797445
chrX,133511692,133511792
chr9,10275097,10275197
chr16,28011441,28011541
chr6,30449055,30449155
chr11,120440726,120440826
chr22,31128376,31128476
chr14,105812188,105812288
chr12,52836694,52836794
chr3,46625086,46625186
chr12,31165350,31165450
chr9,85945259,85945359
chr4,2363203,2363303
chr16,14978410,14978510
chr10,82290146,82290246
chr9,36773097,36773197
chr7,132394857,132394957
chr3,37742412,37742512
chr6,92832606,92832706
chr12,104920320,104920420
chr4,74117294,74117394
chr2,230375894,230375994
chr15,75109767,75109867
chr6,33903474,33903574
chr1,144534146,144534246
chr6,122001350,122001450
chr5,174330542,174330642
chr7,45561650,45561750
chr17,73851342,73851442
chr9,132802321,132802421
chr7,20386381,20386481
chr4,74908556,74908656
chr10,134172926,134173026
chr1,235012793,235012893
chr16,75237871,75237971
chr4,163052592,163052692
chr8,3192333,3192433
chr11,112613270,112613370
chr11,30247344,30247444
chr1,211690407,211690507
chr11,28551267,28551367
chrY,16440758,16440858
chr2,22960165,22960265
chr9,37000054,37000154
chr14,91025727,91025827
chr8,30197539,30197639
chr2,150344363,150344463
chr2,23742360,23742460
chr14,53290439,53290539
chr3,163657939,163658039
chr8,20328443,20328543
chr22,45490169,45490269
chr12,109539651,109539751
chr1,88436404,88436504
chr18,3665924,3666024
chr11,45336642,45336742
chr6,168931385,168931485
chr19,51884743,51884843
chr7,147613107,147613207
chr2,177679609,177679709
chr3,119676837,119676937
chr4,135352558,135352658
chr6,53123030,53123130
chr5,96079549,96079649
chr1,175450968,175451068
chr8,23082539,23082639
chr12,72665302,72665402
chr10,70883482,70883582
chr1,2279599,2279699
chr11,7435621,7435721
chr21,46446839,46446939
chr1,23209985,23210085
chr6,145100397,145100497
chr4,54715246,54715346
chr2,122022127,122022227
chr10,58977668,58977768
chr9,98266891,98266991
chr4,174755427,174755527
chr20,62245702,62245802
chr20,38884156,38884256
chr14,70690613,70690713
chr7,4039934,4040034
chr6,170816182,170816282
chr1,86828643,86828743
chr19,20740997,20741097
chr8,112201878,112201978
chr5,63311761,63311861
chr22,34697700,34697800
chr1,35920483,35920583
chr20,37230347,37230447
chr1,200245760,200245860
chr8,122239676,122239776
chr16,53449473,53449573
chr3,49499146,49499246
chr1,213592878,213592978
chr20,59179066,59179166
chr20,60435819,60435919
chr3,122734591,122734691
chr11,65548781,65548881
chr1,156661703,156661803
chr19,38875006,38875106
chr3,14758971,14759071
chr9,117141366,117141466
chr7,157584498,157584598
chr21,19801150,19801250
chr6,167458366,167458466
chr22,46840644,46840744
chr5,126194217,126194317
chr15,40223980,40224080
chr9,126083228,126083328
chr2,171199570,171199670
chr2,187126422,187126522
chr2,121537759,121537859
chr6,26569516,26569616
chr6,37004055,37004155
chr15,80383353,80383453
chr12,43548446,43548546
chr14,97561746,97561846
chrX,34319164,34319264
chr5,15191250,15191350
chr2,44655104,44655204
chr9,95913509,95913609
chr21,46037205,46037305
chr2,10194681,10194781
chr13,114901285,114901385
chr6,105900427,105900527
chr9,32550130,32550230
chr7,1588177,1588277
chr3,67579926,67580026
chr16,58141265,58141365
chr2,47187901,47188001
chr1,154974486,154974586
chr7,143052675,143052775
chr2,7837369,7837469
chr2,46024771,46024871
chr6,157511247,157511347
chr17,57946901,57947001
chr1,2391265,2391365
chr13,67812608,67812708
chr12,79949447,79949547
chr8,141937586,141937686
chr5,152447565,152447665
chr4,83309785,83309885
chr3,178140319,178140419
chr2,206551543,206551643
chr16,51404867,51404967
chr22,46510577,46510677
chr11,2715282,2715382
chrX,135110688,135110788
chr17,61179542,61179642
chr15,59704934,59705034
chr11,102188182,102188282
chr6,78066081,78066181
chr9,40626472,40626572
chr11,125177685,125177785
chr8,64029731,64029831
chr2,91775709,91775809
chr16,1541435,1541535
chr4,48272122,48272222
chr17,36666761,36666861
chr1,108757442,108757542
chr9,135089844,135089944
chr1,55404761,55404861
chr5,75723759,75723859
chr6,155587436,155587536
chr2,97213558,97213658
chr6,32428451,32428551
chr12,32555193,32555293
chr9,140960556,140960656
chr4,76623577,76623677
chr19,1468991,1469091
chr15,41077513,41077613
chr5,115724738,115724838
chr15,66161835,66161935
chr7,144849802,144849902
chr3,7031743,7031843
chr3,53164295,53164395
chr1,151803389,151803489
chr5,122422587,122422687
chr7,2844228,2844328
chr4,80741784,80741884
chr3,190783092,190783192
chr7,29993295,29993395
chr17,80668650,80668750
chr9,122120109,122120209
chr7,36874063,36874163
chr1,47969623,47969723
chr6,69681702,69681802
chr7,96746884,96746984
chr1,92530728,92530828
chr6,117309281,117309381
chr4,65450842,65450942
chr4,2528433,2528533
chr9,120765664,120765764
chr16,7872693,7872793
chr9,138908899,138908999
chr1,37868963,37869063
chr8,11127541,11127641
chr2,172266098,172266198
chr2,228605528,228605628
chr7,109644016,109644116
chr19,2543674,2543774
chr5,79393566,79393666
chr17,19494388,19494488
chr8,87521050,87521150
chr4,88896822,88896922
chr12,130944613,130944713
chr19,40950840,40950940
chr4,42788458,42788558
chr5,74722195,74722295
chrX,149560219,149560319
chr5,92588016,92588116
chr16,50170447,50170547
chr6,135323517,135323617
chr5,122499085,122499185
chr2,207385969,207386069
chr14,25321677,25321777
chr10,115535786,115535886
chr11,43300337,43300437
chr11,45016390,45016490
chr12,51611829,51611929
chr4,161115093,161115193
chr4,166383279,166383379
chrX,86919536,86919636
chr5,170861614,170861714
chr7,76266603,76266703
chr1,42732340,42732440
chr2,128166392,128166492
chr6,106748973,106749073
chr3,78708648,78708748
chr1,38132897,38132997
chr3,76155983,76156083
chr20,61013209,61013309
chr10,1096666,1096766
chr4,114143749,114143849
chr6,11700504,11700604
chr2,114359694,114359794
chr7,130478770,130478870
chr17,33052242,33052342
chr20,39194498,39194598
chr22,37455058,37455158
chr8,31825142,31825242
chr13,109678772,109678872
chr19,50853114,50853214
chr6,118116465,118116565
chr7,62573577,62573677
chr2,211453886,211453986
chr17,37245649,37245749
chr8,119120168,119120268
chr17,75252934,75253034
chr15,64648781,64648881
chr2,53735934,53736034
chr12,9789562,9789662
chr5,143337180,143337280
chr16,11907727,11907827
chr15,74076487,74076587
chr3,152892075,152892175
chrX,18313136,18313236
chr1,236673585,236673685
chr14,69182126,69182226
chr16,84769921,84770021
chr16,85559324,85559424
chr10,32097735,32097835
chr12,41139349,41139449
chr8,54496377,54496477
chr17,73736985,73737085
chr12,123906021,123906121
chr13,95095749,95095849
chr13,79730175,79730275
chr22,24881710,24881810
chr9,86535638,86535738
chr13,53419668,53419768
chr7,4031608,4031708
chr2,166914000,166914100
chr8,55638627,55638727
chr6,2396693,2396793
chr3,11013558,11013658
chr20,47161614,47161714
chr6,19549449,19549549
chr7,30835270,30835370
chr16,28991807,28991907
chr4,151796672,151796772
chr1,228681542,228681642
chr6,110714098,110714198
chr19,30027124,30027224
chr3,181441446,181441546
chrY,16314446,16314546
chr7,51457439,51457539
chr12,125940272,125940372
chr17,76724063,76724163
chr9,120210500,120210600
chr11,124769439,124769539
chr5,37696601,37696701
chr5,9802171,9802271
chr4,122456657,122456757
chr22,48903512,48903612
chr8,114993168,114993268
chr2,192812114,192812214
chr14,54259744,54259844
chr2,108811423,108811523
chr2,26207644,26207744
chr4,181868799,181868899
chrX,73512508,73512608
chr6,81815863,81815963
chr2,102018515,102018615
chr4,146761439,146761539
chr1,107190072,107190172
chr20,44963361,44963461
chr10,75911254,75911354
chr3,11168876,11168976
chr1,165275919,165276019
chr2,118742780,118742880
chr1,118223796,118223896
chrX,68838796,68838896
chr9,93715626,93715726
chr5,113385934,113386034
chr13,23923059,23923159
chr21,30568721,30568821
chr7,76515835,76515935
chr3,126780583,126780683
chr20,36753692,36753792
chr2,110013426,110013526
chr16,81746940,81747040
chr13,74296429,74296529
chr4,68776177,68776277
chr7,124637078,124637178
chr5,68018363,68018463
chrX,134133634,134133734
chr15,65487720,65487820
chr1,223493695,223493795
chr11,126440549,126440649
chr9,92729932,92730032
chr10,94350596,94350696
chr12,85835694,85835794
chrX,110069353,110069453
chr9,132982860,132982960
chr1,54740231,54740331
chr15,68923279,68923379
chrX,148965020,148965120
chr2,171318516,171318616
chr6,152051394,152051494
chr8,29208574,29208674
chr6,54743668,54743768
chr6,101167893,101167993
chr10,114812137,114812237
chr17,47645851,47645951
chr22,44143888,44143988
chr17,7911684,7911784
chr10,102241317,102241417
chr6,143264022,143264122
chr1,110590260,110590360
chr5,177361368,177361468
chr9,14322587,14322687
chr15,79500653,79500753
chr4,96470102,96470202
chr15,27503598,27503698
chr19,58095315,58095415
chr1,230413072,230413172
chr22,49090465,49090565
chr5,180700482,180700582
chr19,43608518,43608618
chr11,134574019,134574119
chr1,27927144,27927244
chr6,28816669,28816769
chr22,39994416,39994516
chr6,166305045,166305145
chr22,25230964,25231064
