chr1,107896470,107896570
chr1,107996631,107996731
chr1,108039201,108039301
chr1,108065357,108065457
chr1,108080109,108080209
chr1,108189621,108189721
chr1,108292204,108292304
chr1,108308997,108309097
chr1,108326731,108326831
chr1,108329310,108329410
chr1,108358754,108358854
chr1,108413927,108414027
chr1,108451597,108451697
chr1,108484267,108484367
chr1,108506997,108507097
chr1,108550218,108550318
chr1,108627265,108627365
chr1,108665222,108665322
chr1,108705881,108705981
chr1,108750442,108750542
chr1,108813878,108813978
chr1,108962789,108962889
chr1,109078856,109078956
chr1,109103497,109103597
chr1,109108660,109108760
chr1,109149562,109149662
chr1,109187342,109187442
chr1,109211927,109212027
chr1,109243553,109243653
chr1,109270313,109270413
chr1,109329924,109330024
chr1,109395200,109395300
chr1,109430162,109430262
chr1,109505674,109505774
chr1,109577282,109577382
chr1,109607973,109608073
chr1,109637229,109637329
chr1,109648689,109648789
chr1,109655044,109655144
chr1,109695895,109695995
chr1,109740094,109740194
chr1,109762968,109763068
chr1,109786711,109786811
chr1,109798801,109798901
chr1,109813226,109813326
chr1,109823085,109823185
chr1,109883416,109883516
chr1,109941469,109941569
chr1,109984049,109984149
chr1,110029681,110029781
chr1,110034902,110035002
chr1,110038801,110038901
chr1,110041811,110041911
chr1,110058785,110058885
chr1,110075308,110075408
chr1,110082248,110082348
chr1,110115142,110115242
chr1,110157195,110157295
chr1,110178099,110178199
chr1,110184475,110184575
chr1,110251197,110251297
chr1,110317948,110318048
chr1,110325695,110325795
chr1,110332697,110332797
chr1,110341438,110341538
chr1,110350425,110350525
chr1,110354828,110354928
chr1,110409545,110409645
chr1,110463552,110463652
chr1,110494751,110494851
chr1,110525208,110525308
chr1,110540766,110540866
chr1,110563270,110563370
chr1,110584388,110584488
chr1,110599682,110599782
chr1,110616798,110616898
chr1,110639795,110639895
chr1,110654001,110654101
chr1,110675429,110675529
chr1,110706828,110706928
chr1,110730780,110730880
chr1,110742632,110742732
chr1,110748049,110748149
chr1,110751669,110751769
chr1,110779228,110779328
chr1,110830438,110830538
chr1,110868157,110868257
chr1,110881542,110881642
chr1,110916268,110916368
chr1,110952805,110952905
chr1,110979091,110979191
chr1,111006696,111006796
chr1,111015385,111015485
chr1,111029545,111029645
chr1,111052948,111053048
chr1,111079168,111079268
chr1,111094486,111094586
chr1,111128211,111128311
chr1,111160235,111160335
chr1,111167736,111167836
chr1,111195189,111195289
chr1,111222930,111223030
chr1,111268856,111268956
chr1,111316187,111316287
chr1,111324801,111324901
chr1,111328202,111328302
chr1,111351518,111351618
chr1,111439210,111439310
chr1,111506119,111506219
chr1,111520744,111520844
chr1,111546491,111546591
chr1,111565577,111565677
chr1,111574111,111574211
chr1,111580278,111580378
chr1,111662879,111662979
chr1,111741452,111741552
chr1,111744092,111744192
chr1,111755103,111755203
chr1,111765124,111765224
chr1,111814186,111814286
chr1,111869866,111869966
chr1,111882825,111882925
chr1,111915633,111915733
chr1,111963417,111963517
chr1,111997665,111997765
chr1,112017728,112017828
chr1,112037567,112037667
chr1,112054895,112054995
chr1,112086100,112086200
chr1,112156272,112156372
chr1,112228309,112228409
chr1,112273754,112273854
chr1,112294090,112294190
chr1,112299697,112299797
chr1,112306721,112306821
chr1,112334366,112334466
chr1,112445300,112445400
chr1,112567941,112568041
chr1,112721536,112721636
chr1,112860495,112860595
chr1,112890542,112890642
chr1,112906907,112907007
chr1,112922947,112923047
chr1,112935342,112935442
chr1,112973017,112973117
chr1,113083129,113083229
chr1,113186705,113186805
chr1,113217050,113217150
chr1,113233923,113234023
chr1,113253847,113253947
chr1,113258214,113258314
chr1,113260150,113260250
chr1,113304137,113304237
chr1,113349391,113349491
chr1,113387761,113387861
chr1,113445145,113445245
chr1,113482350,113482450
chr1,113542146,113542246
chr1,113600307,113600407
chr1,113615846,113615946
chr1,113649643,113649743
chr1,113686421,113686521
chr1,113705472,113705572
chr1,113741692,113741792
chr1,113848049,113848149
chr1,113964877,113964977
chr1,114013503,114013603
chr1,114122078,114122178
chr1,114216667,114216767
chr1,114239103,114239203
chr1,114318031,114318131
chr1,114397809,114397909
chr1,114432543,114432643
chr1,114460160,114460260
chr1,114482247,114482347
chr1,114499000,114499100
chr1,114512959,114513059
chr1,114520488,114520588
chr1,114521805,114521905
chr1,114549059,114549159
chr1,114606068,114606168
chr1,114730894,114730994
chr1,114827207,114827307
chr1,114843911,114844011
chr1,114874043,114874143
chr1,114930079,114930179
chr1,115036024,115036124
chr1,115146249,115146349
chr1,115202736,115202836
chr1,115257409,115257509
chr1,115304037,115304137
chr1,115403371,115403471
chr1,115510670,115510770
chr1,115553178,115553278
chr1,115589806,115589906
chr1,115625355,115625455
chr1,115668550,115668650
chr1,115703718,115703818
chr1,115771928,115772028
chr1,115915127,115915227
chr1,116031175,116031275
chr1,116069379,116069479
chr1,116113661,116113761
chr1,116144702,116144802
chr1,116159192,116159292
chr1,116176222,116176322
chr1,116202591,116202691
chr1,116234942,116235042
chr1,116254893,116254993
chr1,116260628,116260728
chr1,116284191,116284291
chr1,116310957,116311057
chr1,116332507,116332607
chr1,116386544,116386644
chr1,116473417,116473517
chr1,116543747,116543847
chr1,116620200,116620300
chr1,116679250,116679350
chr1,116688235,116688335
chr1,116702943,116703043
chr1,116743287,116743387
chr1,116839582,116839682
chr1,116965672,116965772
chr1,117034885,117034985
chr1,117077370,117077470
chr1,117115134,117115234
chr1,117127728,117127828
chr1,117138601,117138701
chr1,117155816,117155916
chr1,117197314,117197414
chr1,117244698,117244798
chr1,117273704,117273804
chr1,117293401,117293501
chr1,117333530,117333630
chr1,117364494,117364594
chr1,117376980,117377080
chr1,117388415,117388515
chr1,117394235,117394335
chr1,117408976,117409076
chr1,117421340,117421440
chr1,117423131,117423231
chr1,117443500,117443600
chr1,117470107,117470207
chr1,117537822,117537922
chr1,117600327,117600427
chr1,117606578,117606678
chr1,117611292,117611392
chr1,117624430,117624530
chr1,117654025,117654125
chr1,117749338,117749438
chr1,117841260,117841360
chr1,117955285,117955385
chr1,118066535,118066635
chr1,118105475,118105575
chr1,118135222,118135322
chr1,118142882,118142982
chr1,118149048,118149148
chr1,118149825,118149925
chr1,118154212,118154312
chr1,118161830,118161930
chr1,118191330,118191430
chr1,118223266,118223366
chr1,118241258,118241358
chr1,118257531,118257631
chr1,118275518,118275618
chr1,118293093,118293193
chr1,118299177,118299277
chr1,118327437,118327537
chr1,118395714,118395814
chr1,118474179,118474279
chr1,118565061,118565161
chr1,118657024,118657124
chr1,118695475,118695575
chr1,118731490,118731590
chr1,118778201,118778301
chr1,118819056,118819156
chr1,118925695,118925795
chr1,119277646,119277746
chr1,119617072,119617172
chr1,119683204,119683304
chr1,119750855,119750955
chr1,119818691,119818791
chr1,119824303,119824403
chr1,119844433,119844533
chr1,119862960,119863060
chr1,119868214,119868314
chr1,119890173,119890273
chr1,119950596,119950696
chr1,119991722,119991822
chr1,120005656,120005756
chr1,120052668,120052768
chr1,120089599,120089699
chr1,120108924,120109024
chr1,120139880,120139980
chr1,120155389,120155489
chr1,120181211,120181311
chr1,120212059,120212159
chr1,120218782,120218882
chr1,120238790,120238890
chr1,120272536,120272636
chr1,120319213,120319313
chr1,120360754,120360854
chr1,120378303,120378403
chr1,120400265,120400365
chr1,120421229,120421329
chr1,120460081,120460181
chr1,120501013,120501113
chr1,120561285,120561385
chr1,120648708,120648808
chr1,120687063,120687163
chr1,120806988,120807088
chr1,120925713,120925813
chr1,121057553,121057653
chr1,121225279,121225379
chr1,121275244,121275344
chr1,131964143,131964243
chr1,143069649,143069749
chr1,144017701,144017801
chr1,144554075,144554175
chr1,144583176,144583276
chr1,144645570,144645670
chr1,144778715,144778815
chr1,144862476,144862576
chr1,144891588,144891688
chr1,144925210,144925310
chr1,144952650,144952750
chr1,144981365,144981465
chr1,144997120,144997220
chr1,145009524,145009624
chr1,145027169,145027269
chr1,145049457,145049557
chr1,145060514,145060614
chr1,145094318,145094418
chr1,145128030,145128130
chr1,145169631,145169731
chr1,145251652,145251752
chr1,145347740,145347840
chr1,145411887,145411987
chr1,145424593,145424693
chr1,145441701,145441801
chr1,145456574,145456674
chr1,145465784,145465884
chr1,145491034,145491134
chr1,145516266,145516366
chr1,145533833,145533933
chr1,145559660,145559760
chr1,145580898,145580998
chr1,145587032,145587132
chr1,145588997,145589097
chr1,145599034,145599134
chr1,145661164,145661264
chr1,145979032,145979132
chr1,146407234,146407334
chr1,146599181,146599281
chr1,146636253,146636353
chr1,146670452,146670552
chr1,146705452,146705552
chr1,146714423,146714523
chr1,146730080,146730180
chr1,146803612,146803712
chr1,146914309,146914409
chr1,146967679,146967779
chr1,146977888,146977988
chr1,147029049,147029149
chr1,147071412,147071512
chr1,147080987,147081087
chr1,147094660,147094760
chr1,147106010,147106110
chr1,147113242,147113342
chr1,147143024,147143124
chr1,147184115,147184215
chr1,147241889,147241989
chr1,147300394,147300494
chr1,147337792,147337892
chr1,147363362,147363462
chr1,147364634,147364734
chr1,147459324,147459424
chr1,147640354,147640454
chr1,147772573,147772673
chr1,148174933,148175033
chr1,148543779,148543879
chr1,148874208,148874308
chr1,149198573,149198673
chr1,149214370,149214470
chr1,149248682,149248782
chr1,149326070,149326170
chr1,149405310,149405410
chr1,149544822,149544922
chr1,149703694,149703794
chr1,149756404,149756504
chr1,149812256,149812356
chr1,149879726,149879826
chr1,149899842,149899942
chr1,149917151,149917251
chr1,149978357,149978457
chr1,150033904,150034004
chr1,150087707,150087807
chr1,150131930,150132030
chr1,150134048,150134148
chr1,150136334,150136434
chr1,150139816,150139916
chr1,150150443,150150543
chr1,150172914,150173014
chr1,150190052,150190152
chr1,150200815,150200915
chr1,150208274,150208374
chr1,150218336,150218436
chr1,150228119,150228219
chr1,150282321,150282421
chr1,150369370,150369470
chr1,150419660,150419760
chr1,150448269,150448369
chr1,150474453,150474553
chr1,150497207,150497307
chr1,150518771,150518871
chr1,150532976,150533076
chr1,150533697,150533797
chr1,150542672,150542772
chr1,150572755,150572855
chr1,150689928,150690028
chr1,150840310,150840410
chr1,150896852,150896952
chr1,150921672,150921772
chr1,150948338,150948438
chr1,150960273,150960373
chr1,150973891,150973991
chr1,150988174,150988274
chr1,151009088,151009188
chr1,151026503,151026603
chr1,151032565,151032665
chr1,151033384,151033484
chr1,151038430,151038530
chr1,151057973,151058073
chr1,151090170,151090270
chr1,151118315,151118415
chr1,151129212,151129312
chr1,151139197,151139297
chr1,151155499,151155599
chr1,151165699,151165799
chr1,151196544,151196644
chr1,151238931,151239031
chr1,151253908,151254008
chr1,151259627,151259727
chr1,151269228,151269328
chr1,151293430,151293530
chr1,151342149,151342249
chr1,151371365,151371465
chr1,151394102,151394202
chr1,151445205,151445305
chr1,151479109,151479209
chr1,151495713,151495813
chr1,151536957,151537057
chr1,151616173,151616273
chr1,151677134,151677234
chr1,151698097,151698197
chr1,151735232,151735332
chr1,151780657,151780757
chr1,151800940,151801040
chr1,151806168,151806268
chr1,151817559,151817659
chr1,151840146,151840246
chr1,151857779,151857879
chr1,151884022,151884122
chr1,151923526,151923626
chr1,151954950,151955050
chr1,151971821,151971921
chr1,151980270,151980370
chr1,151996664,151996764
chr1,152013764,152013864
chr1,152022077,152022177
chr1,152024447,152024547
chr1,152069829,152069929
chr1,152134781,152134881
chr1,152156547,152156647
chr1,152159644,152159744
chr1,152161763,152161863
chr1,152181128,152181228
chr1,152259813,152259913
chr1,152320400,152320500
chr1,152346261,152346361
chr1,152392530,152392630
chr1,152422224,152422324
chr1,152431907,152432007
chr1,152433507,152433607
chr1,152443403,152443503
chr1,152455824,152455924
chr1,152461509,152461609
chr1,152465907,152466007
chr1,152468765,152468865
chr1,152487827,152487927
chr1,152550845,152550945
chr1,152611186,152611286
chr1,152667392,152667492
chr1,152712985,152713085
chr1,152733941,152734041
chr1,152796265,152796365
chr1,152843031,152843131
chr1,152847234,152847334
chr1,152870481,152870581
chr1,152894563,152894663
chr1,152915878,152915978
chr1,152969340,152969440
chr1,153084219,153084319
chr1,153164133,153164233
chr1,153180503,153180603
chr1,153198747,153198847
chr1,153206437,153206537
chr1,153230802,153230902
chr1,153255838,153255938
chr1,153293093,153293193
chr1,153325602,153325702
chr1,153327061,153327161
chr1,153347296,153347396
chr1,153369733,153369833
chr1,153375111,153375211
chr1,153407798,153407898
chr1,153452852,153452952
chr1,153474904,153475004
chr1,153482863,153482963
chr1,153484561,153484661
chr1,153495683,153495783
chr1,153523380,153523480
chr1,153543085,153543185
chr1,153567633,153567733
chr1,153610573,153610673
chr1,153637343,153637443
chr1,153643989,153644089
chr1,153647373,153647473
chr1,153675383,153675483
chr1,153711260,153711360
chr1,153733256,153733356
chr1,153757098,153757198
chr1,153781831,153781931
chr1,153796982,153797082
chr1,153846495,153846595
chr1,153893997,153894097
chr1,153907085,153907185
chr1,153929711,153929811
chr1,153945120,153945220
chr1,153954688,153954788
chr1,154018138,154018238
chr1,154097832,154097932
chr1,154138587,154138687
chr1,154165127,154165227
chr1,154208124,154208224
chr1,154247098,154247198
chr1,154273188,154273288
chr1,154299483,154299583
chr1,154304615,154304715
chr1,154312729,154312829
chr1,154319380,154319480
chr1,154323305,154323405
chr1,154325906,154326006
chr1,154351903,154352003
chr1,154377949,154378049
chr1,154396654,154396754
chr1,154433609,154433709
chr1,154479616,154479716
chr1,154512887,154512987
chr1,154525488,154525588
chr1,154545338,154545438
chr1,154569374,154569474
chr1,154583353,154583453
chr1,154593241,154593341
chr1,154620960,154621060
chr1,154655378,154655478
chr1,154695143,154695243
chr1,154723342,154723442
chr1,154731854,154731954
chr1,154741867,154741967
chr1,154754525,154754625
chr1,154777990,154778090
chr1,154821594,154821694
chr1,154865120,154865220
chr1,154894155,154894255
chr1,154909546,154909646
chr1,154913237,154913337
chr1,154922285,154922385
chr1,154931207,154931307
chr1,154940151,154940251
chr1,154955857,154955957
chr1,154966960,154967060
chr1,154969452,154969552
chr1,154971214,154971314
chr1,154980869,154980969
chr1,155003806,155003906
chr1,155020214,155020314
chr1,155024007,155024107
chr1,155029540,155029640
chr1,155034662,155034762
chr1,155045943,155046043
chr1,155056911,155057011
chr1,155057935,155058035
chr1,155059202,155059302
chr1,155061870,155061970
chr1,155065455,155065555
chr1,155092486,155092586
chr1,155128990,155129090
chr1,155140092,155140192
chr1,155143096,155143196
chr1,155147102,155147202
chr1,155148794,155148894
chr1,155156250,155156350
chr1,155170055,155170155
chr1,155186602,155186702
chr1,155196803,155196903
chr1,155197406,155197506
chr1,155205996,155206096
chr1,155217304,155217404
chr1,155221848,155221948
chr1,155227311,155227411
chr1,155239289,155239389
chr1,155247686,155247786
chr1,155262757,155262857
chr1,155278383,155278483
chr1,155286361,155286461
chr1,155383691,155383791
chr1,155503450,155503550
chr1,155547323,155547423
chr1,155622131,155622231
chr1,155690733,155690833
chr1,155707119,155707219
chr1,155809691,155809791
chr1,155905988,155906088
chr1,155919921,155920021
chr1,155933974,155934074
chr1,155942209,155942309
chr1,155953811,155953911
chr1,155968800,155968900
chr1,155984198,155984298
chr1,155992920,155993020
chr1,156009454,156009554
chr1,156023370,156023470
chr1,156029907,156030007
chr1,156048359,156048459
chr1,156063522,156063622
chr1,156081171,156081271
chr1,156097982,156098082
chr1,156105654,156105754
chr1,156113458,156113558
chr1,156139779,156139879
chr1,156179511,156179611
chr1,156242435,156242535
chr1,156297789,156297889
chr1,156316463,156316563
chr1,156328318,156328418
chr1,156341351,156341451
chr1,156354107,156354207
chr1,156372604,156372704
chr1,156402101,156402201
chr1,156414968,156415068
chr1,156418688,156418788
chr1,156423971,156424071
chr1,156426862,156426962
chr1,156431497,156431597
chr1,156442691,156442791
chr1,156450182,156450282
chr1,156460848,156460948
chr1,156507437,156507537
chr1,156547733,156547833
chr1,156552099,156552199
chr1,156553215,156553315
chr1,156554338,156554438
chr1,156562165,156562265
chr1,156571136,156571236
chr1,156575273,156575373
chr1,156578479,156578579
chr1,156584096,156584196
chr1,156592442,156592542
chr1,156596492,156596592
chr1,156612298,156612398
chr1,156628569,156628669
chr1,156638935,156639035
chr1,156650986,156651086
chr1,156656503,156656603
chr1,156659069,156659169
chr1,156667611,156667711
chr1,156685753,156685853
chr1,156696072,156696172
chr1,156719988,156720088
chr1,156755358,156755458
chr1,156769167,156769267
chr1,156789962,156790062
chr1,156811376,156811476
chr1,156822021,156822121
chr1,156834172,156834272
chr1,156849225,156849325
chr1,156861076,156861176
chr1,156869571,156869671
chr1,156878580,156878680
chr1,156885168,156885268
chr1,156894013,156894113
chr1,156908082,156908182
chr1,156925121,156925221
chr1,156935723,156935823
chr1,156992065,156992165
chr1,157052018,157052118
chr1,157077373,157077473
chr1,157110341,157110441
chr1,157129691,157129791
chr1,157137094,157137194
chr1,157141199,157141299
chr1,157152625,157152725
chr1,157165140,157165240
chr1,157223966,157224066
chr1,157307228,157307328
chr1,157336591,157336691
chr1,157343429,157343529
chr1,157403162,157403262
chr1,157459878,157459978
chr1,157463191,157463291
chr1,157470762,157470862
chr1,157512801,157512901
chr1,157557727,157557827
chr1,157580746,157580846
chr1,157614057,157614157
chr1,157646702,157646802
chr1,157700812,157700912
chr1,157741950,157742050
chr1,157795759,157795859
chr1,157883170,157883270
chr1,157925971,157926071
chr1,157936573,157936673
chr1,157950710,157950810
chr1,157962937,157963037
chr1,157984901,157985001
chr1,158031541,158031641
chr1,158061391,158061491
chr1,158074499,158074599
chr1,158085549,158085649
chr1,158089599,158089699
chr1,158093189,158093289
chr1,158122732,158122832
chr1,158162150,158162250
chr1,158195118,158195218
chr1,158234406,158234506
chr1,158276029,158276129
chr1,158311614,158311714
chr1,158346301,158346401
chr1,158369964,158370064
chr1,158382892,158382992
chr1,158428094,158428194
chr1,158463738,158463838
chr1,158471291,158471391
chr1,158486636,158486736
chr1,158558047,158558147
chr1,158621640,158621740
chr1,158693981,158694081
chr1,158853053,158853153
chr1,158955664,158955764
chr1,158976988,158977088
chr1,159005827,159005927
chr1,159033966,159034066
chr1,159050486,159050586
chr1,159080630,159080730
chr1,159116510,159116610
chr1,159148644,159148744
chr1,159167148,159167248
chr1,159174636,159174736
chr1,159182734,159182834
chr1,159202368,159202468
chr1,159306217,159306317
chr1,159571061,159571161
chr1,159755279,159755379
chr1,159764440,159764540
chr1,159780029,159780129
chr1,159798662,159798762
chr1,159813630,159813730
chr1,159841363,159841463
chr1,159883823,159883923
chr1,159910916,159911016
chr1,159945799,159945899
chr1,159976839,159976939
chr1,159989364,159989464
chr1,160008913,160009013
chr1,160022206,160022306
chr1,160038219,160038319
chr1,160051262,160051362
chr1,160054713,160054813
chr1,160063138,160063238
chr1,160074844,160074944
chr1,160120842,160120942
chr1,160176204,160176304
chr1,160205652,160205752
chr1,160237217,160237317
chr1,160256931,160257031
chr1,160292753,160292853
chr1,160335315,160335415
chr1,160366384,160366484
chr1,160392346,160392446
chr1,160431498,160431598
chr1,160477055,160477155
chr1,160499947,160500047
chr1,160512376,160512476
chr1,160517441,160517541
chr1,160534671,160534771
chr1,160553323,160553423
chr1,160567277,160567377
chr1,160582818,160582918
chr1,160617002,160617102
chr1,160648356,160648456
chr1,160656912,160657012
chr1,160673222,160673322
chr1,160689423,160689523
chr1,160695555,160695655
chr1,160704062,160704162
chr1,160714778,160714878
chr1,160728091,160728191
chr1,160742778,160742878
chr1,160748631,160748731
chr1,160757884,160757984
chr1,160768397,160768497
chr1,160773525,160773625
chr1,160788310,160788410
chr1,160802626,160802726
chr1,160806087,160806187
chr1,160827251,160827351
chr1,160850803,160850903
chr1,160883612,160883712
chr1,160917027,160917127
chr1,160922701,160922801
chr1,160942140,160942240
chr1,160961831,160961931
chr1,160965281,160965381
chr1,160987815,160987915
chr1,161009917,161010017
chr1,161012848,161012948
chr1,161019568,161019668
chr1,161033152,161033252
chr1,161054559,161054659
chr1,161067815,161067915
chr1,161078484,161078584
chr1,161089236,161089336
chr1,161096009,161096109
chr1,161106198,161106298
chr1,161118694,161118794
chr1,161131651,161131751
chr1,161138256,161138356
chr1,161144290,161144390
chr1,161149028,161149128
chr1,161156435,161156535
chr1,161167330,161167430
chr1,161175979,161176079
chr1,161187544,161187644
chr1,161196307,161196407
chr1,161198494,161198594
chr1,161230620,161230720
chr1,161272978,161273078
chr1,161314410,161314510
chr1,161348162,161348262
chr1,161355262,161355362
chr1,161363887,161363987
chr1,161411839,161411939
chr1,161455696,161455796
chr1,161496491,161496591
chr1,161576754,161576854
chr1,161662996,161663096
chr1,161710011,161710111
chr1,161715379,161715479
chr1,161726376,161726476
chr1,161745324,161745424
chr1,161759938,161760038
chr1,161798477,161798577
chr1,161854844,161854944
chr1,161934606,161934706
chr1,162000500,162000600
chr1,162008643,162008743
chr1,162018181,162018281
chr1,162030544,162030644
chr1,162037468,162037568
chr1,162124667,162124767
chr1,162228106,162228206
chr1,162286967,162287067
chr1,162344715,162344815
chr1,162472772,162472872
chr1,162590574,162590674
chr1,162683851,162683951
chr1,162793930,162794030
chr1,162820906,162821006
chr1,162836002,162836102
chr1,162944752,162944852
chr1,163091300,163091400
chr1,163142834,163142934
chr1,163215186,163215286
chr1,163288690,163288790
chr1,163310401,163310501
chr1,163330009,163330109
chr1,163355395,163355495
chr1,163439252,163439352
chr1,163502108,163502208
chr1,163518545,163518645
chr1,163687453,163687553
chr1,163952705,163952805
chr1,164324592,164324692
chr1,164590716,164590816
chr1,164612047,164612147
chr1,164636389,164636489
chr1,164658565,164658665
chr1,164715455,164715555
chr1,164899719,164899819
chr1,165043931,165044031
chr1,165064324,165064424
chr1,165091226,165091326
chr1,165105830,165105930
chr1,165113458,165113558
chr1,165170697,165170797
chr1,165281937,165282037
chr1,165337639,165337739
chr1,165350376,165350476
chr1,165367709,165367809
chr1,165375525,165375625
chr1,165470018,165470118
chr1,165566633,165566733
chr1,165585949,165586049
chr1,165628221,165628321
chr1,165661288,165661388
chr1,165677095,165677195
chr1,165712605,165712705
chr1,165767222,165767322
chr1,165796875,165796975
chr1,165818954,165819054
chr1,165862135,165862235
chr1,165888762,165888862
chr1,165895702,165895802
chr1,165942062,165942162
chr1,166022936,166023036
chr1,166080877,166080977
chr1,166252810,166252910
chr1,166425668,166425768
chr1,166452006,166452106
chr1,166457337,166457437
chr1,166579486,166579586
chr1,166727623,166727723
chr1,166773547,166773647
chr1,166800466,166800566
chr1,166827502,166827602
chr1,166862687,166862787
chr1,166912182,166912282
chr1,166983265,166983365
chr1,167024170,167024270
chr1,167027512,167027612
chr1,167029170,167029270
chr1,167032879,167032979
chr1,167063061,167063161
chr1,167091820,167091920
chr1,167095850,167095950
chr1,167137918,167138018
chr1,167183481,167183581
chr1,167189561,167189661
chr1,167213529,167213629
chr1,167274700,167274800
chr1,167341338,167341438
chr1,167374515,167374615
chr1,167395011,167395111
chr1,167439951,167440051
chr1,167477112,167477212
chr1,167486446,167486546
chr1,167487399,167487499
chr1,167495431,167495531
chr1,167506430,167506530
chr1,167516240,167516340
chr1,167524125,167524225
chr1,167547402,167547502
chr1,167583206,167583306
chr1,167601897,167601997
chr1,167631935,167632035
chr1,167670747,167670847
chr1,167684499,167684599
chr1,167687551,167687651
chr1,167728247,167728347
chr1,167769464,167769564
chr1,167773535,167773635
chr1,167912979,167913079
chr1,168052820,168052920
chr1,168054908,168055008
chr1,168085447,168085547
chr1,168131624,168131724
chr1,168176294,168176394
chr1,168247887,168247987
chr1,168301631,168301731
chr1,168312500,168312600
chr1,168322595,168322695
chr1,168333783,168333883
chr1,168343080,168343180
chr1,168380146,168380246
chr1,168462155,168462255
chr1,168529459,168529559
chr1,168558162,168558262
chr1,168589776,168589876
chr1,168810128,168810228
chr1,169026951,169027051
chr1,169057850,169057950
chr1,169077013,169077113
chr1,169090969,169091069
chr1,169210660,169210760
chr1,169376699,169376799
chr1,169445313,169445413
chr1,169485398,169485498
chr1,169517660,169517760
chr1,169537565,169537665
chr1,169563017,169563117
chr1,169572162,169572262
chr1,169618746,169618846
chr1,169666239,169666339
chr1,169669853,169669953
chr1,169675757,169675857
chr1,169688393,169688493
chr1,169709163,169709263
chr1,169750847,169750947
chr1,169838486,169838586
chr1,169938923,169939023
chr1,170007994,170008094
chr1,170040161,170040261
chr1,170140221,170140321
chr1,170276354,170276454
chr1,170361145,170361245
chr1,170416349,170416449
chr1,170454512,170454612
chr1,170546109,170546209
chr1,170634331,170634431
chr1,170696840,170696940
chr1,170793074,170793174
chr1,170874143,170874243
chr1,170898108,170898208
chr1,170917659,170917759
chr1,170993336,170993436
chr1,171104181,171104281
chr1,171170576,171170676
chr1,171189665,171189765
chr1,171205358,171205458
chr1,171248844,171248944
chr1,171328687,171328787
chr1,171414380,171414480
chr1,171534269,171534369
chr1,171619425,171619525
chr1,171654933,171655033
chr1,171697765,171697865
chr1,171730296,171730396
chr1,171760385,171760485
chr1,171834480,171834580
chr1,171925601,171925701
chr1,171953488,171953588
chr1,171954492,171954592
chr1,171963438,171963538
chr1,171991420,171991520
chr1,172035204,172035304
chr1,172081865,172081965
chr1,172227221,172227321
chr1,172359509,172359609
chr1,172369876,172369976
chr1,172384827,172384927
chr1,172405889,172405989
chr1,172416183,172416283
chr1,172460811,172460911
chr1,172527230,172527330
chr1,172565475,172565575
chr1,172597614,172597714
chr1,172645260,172645360
chr1,172681433,172681533
chr1,172693043,172693143
chr1,172704523,172704623
chr1,172712999,172713099
chr1,172731124,172731224
chr1,172771562,172771662
chr1,172824119,172824219
chr1,172913723,172913823
chr1,173073010,173073110
chr1,173173850,173173950
chr1,173179439,173179539
chr1,173203680,173203780
chr1,173301242,173301342
chr1,173383811,173383911
chr1,173394974,173395074
chr1,173466211,173466311
chr1,173608156,173608256
chr1,173738689,173738789
chr1,173793715,173793815
chr1,173838888,173838988
chr1,173963773,173963873
chr1,174064000,174064100
chr1,174121486,174121586
chr1,174164474,174164574
chr1,174178508,174178608
chr1,174207126,174207226
chr1,174229577,174229677
chr1,174307350,174307450
chr1,174539330,174539430
chr1,174704472,174704572
chr1,174715028,174715128
chr1,174728047,174728147
chr1,174753985,174754085
chr1,174810695,174810795
chr1,174893432,174893532
chr1,174943398,174943498
chr1,174960090,174960190
chr1,174968412,174968512
chr1,174984029,174984129
chr1,175046721,175046821
chr1,175105129,175105229
chr1,175118499,175118599
chr1,175122652,175122752
chr1,175205274,175205374
chr1,175287637,175287737
chr1,175298335,175298435
chr1,175325366,175325466
chr1,175344204,175344304
chr1,175374413,175374513
chr1,175426937,175427037
chr1,175581583,175581683
chr1,175713412,175713512
chr1,175720398,175720498
chr1,175759991,175760091
chr1,175825314,175825414
chr1,175949969,175950069
chr1,176065764,176065864
chr1,176216489,176216589
chr1,176389996,176390096
chr1,176482361,176482461
chr1,176594947,176595047
chr1,176688040,176688140
chr1,176764087,176764187
chr1,176830447,176830547
chr1,176849086,176849186
chr1,176858411,176858511
chr1,176892661,176892761
chr1,177034574,177034674
chr1,177152706,177152806
chr1,177189908,177190008
chr1,177275105,177275205
chr1,177363480,177363580
chr1,177469383,177469483
chr1,177643019,177643119
chr1,177786691,177786791
chr1,177853561,177853661
chr1,177887134,177887234
chr1,177903301,177903401
chr1,177916379,177916479
chr1,177959296,177959396
chr1,178012684,178012784
chr1,178091659,178091759
chr1,178205553,178205653
chr1,178260625,178260725
chr1,178274495,178274595
chr1,178296738,178296838
chr1,178322353,178322453
chr1,178340043,178340143
chr1,178409317,178409417
chr1,178470293,178470393
chr1,178476716,178476816
chr1,178492003,178492103
chr1,178506589,178506689
chr1,178603177,178603277
chr1,178699009,178699109
chr1,178712869,178712969
chr1,178730098,178730198
chr1,178740563,178740663
chr1,178857669,178857769
chr1,179005146,179005246
chr1,179043359,179043459
chr1,179061470,179061570
chr1,179082499,179082599
chr1,179126666,179126766
chr1,179191995,179192095
chr1,179241236,179241336
chr1,179298242,179298342
chr1,179336998,179337098
