chr1,97680806,97680906
chr1,97850386,97850486
chr1,98138651,98138751
chr1,98401465,98401565
chr1,98518252,98518352
chr1,98726726,98726826
chr1,98977985,98978085
chr1,99118482,99118582
chr1,99220835,99220935
chr1,99243416,99243516
chr1,99358360,99358460
chr1,99551348,99551448
chr1,99718886,99718986
chr1,99869454,99869554
chr1,99969917,99970017
chr1,100072057,100072157
chr1,100162267,100162367
chr1,100183834,100183934
chr1,100213283,100213383
chr1,100253193,100253293
chr1,100354717,100354817
chr1,100467644,100467744
chr1,100550331,100550431
chr1,100672014,100672114
chr1,100780131,100780231
chr1,100820291,100820391
chr1,100856786,100856886
chr1,100905438,100905538
chr1,100923194,100923294
chr1,100927254,100927354
chr1,100964011,100964111
chr1,101001695,101001795
chr1,101006958,101007058
chr1,101025162,101025262
chr1,101056571,101056671
chr1,101186388,101186488
chr1,101316366,101316466
chr1,101333049,101333149
chr1,101348064,101348164
chr1,101374422,101374522
chr1,101390248,101390348
chr1,101498100,101498200
chr1,101652699,101652799
chr1,101703708,101703808
chr1,101729238,101729338
chr1,101764468,101764568
chr1,101779033,101779133
chr1,101803214,101803314
chr1,101847447,101847547
chr1,101888007,101888107
chr1,101912443,101912543
chr1,101930262,101930362
chr1,101955949,101956049
chr1,101979078,101979178
chr1,102009548,102009648
chr1,102076088,102076188
chr1,102177094,102177194
chr1,102260458,102260558
chr1,102462882,102462982
chr1,102648582,102648682
chr1,102778758,102778858
chr1,102958285,102958385
chr1,103226289,103226389
chr1,103504058,103504158
chr1,103652769,103652869
chr1,103868735,103868835
chr1,104030776,104030876
chr1,104063162,104063262
chr1,104199889,104199989
chr1,104411170,104411270
chr1,104583162,104583262
chr1,104932975,104933075
chr1,105257097,105257197
chr1,105372138,105372238
chr1,105495998,105496098
chr1,105625447,105625547
chr1,106008185,106008285
chr1,106394369,106394469
chr1,106508737,106508837
chr1,106687892,106687992
chr1,106856887,106856987
chr1,107201736,107201836
chr1,107509595,107509695
chr1,107559089,107559189
chr1,107634830,107634930
chr1,107677492,107677592
chr1,107690313,107690413
chr1,107717748,107717848
chr1,107779679,107779779
chr1,107896512,107896612
chr1,107996649,107996749
chr1,108021656,108021756
chr1,108047862,108047962
chr1,108181738,108181838
chr1,108292201,108292301
chr1,108308987,108309087
chr1,108327423,108327523
chr1,108404041,108404141
chr1,108535175,108535275
chr1,108630303,108630403
chr1,108705825,108705925
chr1,108750438,108750538
chr1,108813899,108813999
chr1,108962866,108962966
chr1,109065564,109065664
chr1,109089335,109089435
chr1,109103490,109103590
chr1,109108602,109108702
chr1,109149553,109149653
chr1,109210811,109210911
chr1,109243537,109243637
chr1,109270406,109270506
chr1,109329890,109329990
chr1,109395181,109395281
chr1,109430190,109430290
chr1,109505673,109505773
chr1,109601209,109601309
chr1,109637283,109637383
chr1,109648619,109648719
chr1,109655103,109655203
chr1,109694670,109694770
chr1,109735264,109735364
chr1,109740034,109740134
chr1,109762968,109763068
chr1,109794236,109794336
chr1,109813203,109813303
chr1,109823038,109823138
chr1,109884057,109884157
chr1,109987751,109987851
chr1,110034899,110034999
chr1,110038693,110038793
chr1,110041787,110041887
chr1,110058826,110058926
chr1,110075282,110075382
chr1,110082210,110082310
chr1,110115168,110115268
chr1,110157343,110157443
chr1,110178146,110178246
chr1,110184489,110184589
chr1,110189140,110189240
chr1,110211285,110211385
chr1,110238583,110238683
chr1,110254052,110254152
chr1,110288827,110288927
chr1,110317948,110318048
chr1,110325633,110325733
chr1,110332685,110332785
chr1,110346077,110346177
chr1,110409792,110409892
chr1,110463547,110463647
chr1,110494734,110494834
chr1,110525283,110525383
chr1,110540689,110540789
chr1,110563357,110563457
chr1,110584411,110584511
chr1,110599646,110599746
chr1,110616751,110616851
chr1,110637778,110637878
chr1,110646849,110646949
chr1,110653978,110654078
chr1,110675368,110675468
chr1,110715685,110715785
chr1,110742588,110742688
chr1,110748124,110748224
chr1,110777945,110778045
chr1,110830493,110830593
chr1,110868100,110868200
chr1,110881660,110881760
chr1,110916347,110916447
chr1,110952838,110952938
chr1,110976515,110976615
chr1,111000498,111000598
chr1,111006657,111006757
chr1,111015392,111015492
chr1,111029577,111029677
chr1,111052950,111053050
chr1,111079095,111079195
chr1,111094541,111094641
chr1,111128259,111128359
chr1,111160241,111160341
chr1,111167763,111167863
chr1,111195161,111195261
chr1,111222923,111223023
chr1,111268884,111268984
chr1,111316125,111316225
chr1,111324842,111324942
chr1,111328144,111328244
chr1,111351572,111351672
chr1,111439497,111439597
chr1,111520752,111520852
chr1,111546518,111546618
chr1,111565636,111565736
chr1,111574111,111574211
chr1,111657552,111657652
chr1,111742898,111742998
chr1,111746314,111746414
chr1,111755896,111755996
chr1,111765177,111765277
chr1,111821175,111821275
chr1,111882827,111882927
chr1,111915648,111915748
chr1,111963426,111963526
chr1,112004389,112004489
chr1,112037601,112037701
chr1,112054818,112054918
chr1,112078925,112079025
chr1,112106235,112106335
chr1,112155457,112155557
chr1,112198307,112198407
chr1,112228345,112228445
chr1,112273818,112273918
chr1,112294096,112294196
chr1,112299638,112299738
chr1,112306690,112306790
chr1,112334372,112334472
chr1,112445310,112445410
chr1,112687704,112687804
chr1,112860463,112860563
chr1,112890575,112890675
chr1,112906970,112907070
chr1,112922969,112923069
chr1,112935309,112935409
chr1,112973008,112973108
chr1,113026662,113026762
chr1,113100832,113100932
chr1,113186744,113186844
chr1,113233206,113233306
chr1,113254603,113254703
chr1,113260113,113260213
chr1,113304173,113304273
chr1,113349384,113349484
chr1,113387768,113387868
chr1,113461238,113461338
chr1,113542145,113542245
chr1,113600487,113600587
chr1,113615785,113615885
chr1,113649749,113649849
chr1,113722621,113722721
chr1,113878893,113878993
chr1,114108122,114108222
chr1,114299512,114299612
chr1,114397853,114397953
chr1,114432521,114432621
chr1,114460177,114460277
chr1,114482219,114482319
chr1,114499012,114499112
chr1,114512871,114512971
chr1,114520523,114520623
chr1,114548730,114548830
chr1,114700753,114700853
chr1,114857370,114857470
chr1,114929996,114930096
chr1,115036048,115036148
chr1,115156773,115156873
chr1,115213202,115213302
chr1,115257432,115257532
chr1,115400002,115400102
chr1,115510661,115510761
chr1,115552626,115552726
chr1,115589268,115589368
chr1,115625329,115625429
chr1,115668549,115668649
chr1,115749702,115749802
chr1,115915152,115915252
chr1,116031151,116031251
chr1,116069368,116069468
chr1,116113730,116113830
chr1,116144642,116144742
chr1,116167798,116167898
chr1,116202509,116202609
chr1,116234899,116234999
chr1,116254890,116254990
chr1,116283781,116283881
chr1,116310942,116311042
chr1,116332517,116332617
chr1,116437278,116437378
chr1,116543751,116543851
chr1,116620138,116620238
chr1,116679337,116679437
chr1,116688247,116688347
chr1,116702886,116702986
chr1,116743271,116743371
chr1,116839525,116839625
chr1,116909546,116909646
chr1,116964062,116964162
chr1,117020312,117020412
chr1,117034807,117034907
chr1,117077382,117077482
chr1,117115196,117115296
chr1,117127685,117127785
chr1,117138565,117138665
chr1,117155862,117155962
chr1,117194011,117194111
chr1,117241425,117241525
chr1,117273702,117273802
chr1,117293354,117293454
chr1,117333569,117333669
chr1,117392423,117392523
chr1,117451054,117451154
chr1,117537885,117537985
chr1,117604216,117604316
chr1,117611333,117611433
chr1,117624435,117624535
chr1,117650713,117650813
chr1,117668008,117668108
chr1,117749304,117749404
chr1,117841266,117841366
chr1,117955310,117955410
chr1,118066550,118066650
chr1,118147477,118147577
chr1,118220514,118220614
chr1,118226449,118226549
chr1,118241295,118241395
chr1,118275117,118275217
chr1,118299172,118299272
chr1,118343661,118343761
chr1,118411948,118412048
chr1,118529031,118529131
chr1,118657063,118657163
chr1,118695407,118695507
chr1,118731514,118731614
chr1,118778249,118778349
chr1,118819024,118819124
chr1,118925765,118925865
chr1,119277626,119277726
chr1,119617545,119617645
chr1,119726139,119726239
chr1,119793396,119793496
chr1,119818654,119818754
chr1,119824297,119824397
chr1,119844448,119844548
chr1,119860432,119860532
chr1,119863780,119863880
chr1,119868440,119868540
chr1,119890456,119890556
chr1,119912681,119912781
chr1,119953005,119953105
chr1,120004731,120004831
chr1,120052619,120052719
chr1,120089594,120089694
chr1,120108939,120109039
chr1,120139960,120140060
chr1,120155341,120155441
chr1,120173376,120173476
chr1,120198089,120198189
chr1,120212088,120212188
chr1,120252586,120252686
chr1,120319223,120319323
chr1,120360682,120360782
chr1,120378359,120378459
chr1,120400323,120400423
chr1,120421196,120421296
chr1,120460135,120460235
chr1,120501022,120501122
chr1,120599547,120599647
chr1,120806971,120807071
chr1,121057346,121057446
chr1,132862282,132862382
chr1,144554074,144554174
chr1,144635214,144635314
chr1,144807897,144807997
chr1,144925175,144925275
chr1,144952635,144952735
chr1,144993727,144993827
chr1,145036832,145036932
chr1,145060443,145060543
chr1,145177617,145177717
chr1,145347721,145347821
chr1,145411909,145412009
chr1,145424604,145424704
chr1,145441683,145441783
chr1,145456653,145456753
chr1,145482462,145482562
chr1,145516249,145516349
chr1,145533905,145534005
chr1,145564137,145564237
chr1,145587007,145587107
chr1,145589053,145589153
chr1,145598959,145599059
chr1,145661204,145661304
chr1,146132977,146133077
chr1,146561233,146561333
chr1,146607178,146607278
chr1,146670446,146670546
chr1,146705517,146705617
chr1,146714426,146714526
chr1,146730040,146730140
chr1,146803608,146803708
chr1,146914342,146914442
chr1,146967660,146967760
chr1,147034018,147034118
chr1,147105970,147106070
chr1,147113197,147113297
chr1,147125782,147125882
chr1,147154980,147155080
chr1,147184058,147184158
chr1,147254614,147254714
chr1,147337770,147337870
chr1,147363356,147363456
chr1,147364649,147364749
chr1,147459197,147459297
chr1,147640475,147640575
chr1,147772490,147772590
chr1,147909040,147909140
chr1,148266124,148266224
chr1,148818974,148819074
chr1,149149339,149149439
chr1,149198605,149198705
chr1,149214163,149214263
chr1,149248492,149248592
chr1,149285339,149285439
chr1,149338442,149338542
chr1,149519092,149519192
chr1,149670919,149671019
chr1,149723689,149723789
chr1,149812292,149812392
chr1,149897044,149897144
chr1,149978359,149978459
chr1,150031121,150031221
chr1,150042357,150042457
chr1,150089345,150089445
chr1,150134003,150134103
chr1,150136414,150136514
chr1,150139727,150139827
chr1,150150453,150150553
chr1,150172922,150173022
chr1,150190090,150190190
chr1,150201408,150201508
chr1,150218341,150218441
chr1,150241052,150241152
chr1,150328056,150328156
chr1,150419651,150419751
chr1,150447188,150447288
chr1,150473346,150473446
chr1,150497238,150497338
chr1,150513197,150513297
chr1,150526970,150527070
chr1,150532975,150533075
chr1,150534626,150534726
chr1,150564116,150564216
chr1,150593213,150593313
chr1,150689886,150689986
chr1,150793987,150794087
chr1,150848723,150848823
chr1,150896798,150896898
chr1,150921695,150921795
chr1,150948383,150948483
chr1,150960228,150960328
chr1,150973864,150973964
chr1,150988190,150988290
chr1,151009057,151009157
chr1,151026580,151026680
chr1,151037525,151037625
chr1,151043409,151043509
chr1,151057917,151058017
chr1,151100493,151100593
chr1,151138511,151138611
chr1,151158672,151158772
chr1,151196589,151196689
chr1,151244582,151244682
chr1,151269255,151269355
chr1,151293378,151293478
chr1,151316024,151316124
chr1,151345224,151345324
chr1,151394102,151394202
chr1,151445214,151445314
chr1,151483452,151483552
chr1,151500091,151500191
chr1,151536951,151537051
chr1,151616117,151616217
chr1,151686684,151686784
chr1,151735107,151735207
chr1,151785860,151785960
chr1,151835256,151835356
chr1,151871316,151871416
chr1,151881384,151881484
chr1,151894273,151894373
chr1,151923546,151923646
chr1,151954879,151954979
chr1,151971868,151971968
chr1,151980194,151980294
chr1,151988651,151988751
chr1,151999110,151999210
chr1,152013750,152013850
chr1,152022798,152022898
chr1,152069767,152069867
chr1,152134764,152134864
chr1,152156551,152156651
chr1,152159685,152159785
chr1,152161701,152161801
chr1,152241078,152241178
chr1,152320308,152320408
chr1,152346318,152346418
chr1,152392576,152392676
chr1,152422190,152422290
chr1,152431908,152432008
chr1,152433430,152433530
chr1,152443405,152443505
chr1,152455820,152455920
chr1,152463342,152463442
chr1,152468682,152468782
chr1,152487864,152487964
chr1,152511155,152511255
chr1,152537306,152537406
chr1,152576998,152577098
chr1,152611226,152611326
chr1,152667345,152667445
chr1,152727832,152727932
chr1,152748784,152748884
chr1,152796303,152796403
chr1,152843074,152843174
chr1,152847239,152847339
chr1,152852043,152852143
chr1,152875114,152875214
chr1,152897758,152897858
chr1,152915876,152915976
chr1,152969341,152969441
chr1,153084212,153084312
chr1,153164116,153164216
chr1,153180452,153180552
chr1,153198735,153198835
chr1,153202500,153202600
chr1,153207125,153207225
chr1,153230818,153230918
chr1,153255798,153255898
chr1,153293166,153293266
chr1,153325509,153325609
chr1,153327083,153327183
chr1,153352668,153352768
chr1,153407851,153407951
chr1,153452882,153452982
chr1,153474883,153474983
chr1,153482874,153482974
chr1,153494515,153494615
chr1,153523429,153523529
chr1,153543073,153543173
chr1,153567564,153567664
chr1,153595122,153595222
chr1,153621814,153621914
chr1,153646945,153647045
chr1,153651048,153651148
chr1,153687000,153687100
chr1,153733189,153733289
chr1,153757172,153757272
chr1,153781779,153781879
chr1,153797000,153797100
chr1,153846478,153846578
chr1,153893964,153894064
chr1,153907176,153907276
chr1,153927030,153927130
chr1,153937610,153937710
chr1,153949732,153949832
chr1,154018228,154018328
chr1,154097788,154097888
chr1,154138614,154138714
chr1,154165112,154165212
chr1,154208214,154208314
chr1,154246989,154247089
chr1,154273278,154273378
chr1,154297897,154297997
chr1,154303244,154303344
chr1,154312728,154312828
chr1,154319324,154319424
chr1,154323573,154323673
chr1,154351871,154351971
chr1,154377924,154378024
chr1,154396609,154396709
chr1,154427173,154427273
chr1,154445303,154445403
chr1,154451832,154451932
chr1,154479531,154479631
chr1,154512890,154512990
chr1,154525563,154525663
chr1,154587150,154587250
chr1,154681880,154681980
chr1,154723348,154723448
chr1,154729036,154729136
chr1,154735751,154735851
chr1,154741848,154741948
chr1,154754513,154754613
chr1,154771719,154771819
chr1,154785899,154785999
chr1,154814224,154814324
chr1,154843630,154843730
chr1,154865081,154865181
chr1,154894133,154894233
chr1,154909621,154909721
chr1,154913261,154913361
chr1,154922240,154922340
chr1,154931247,154931347
chr1,154947527,154947627
chr1,154963173,154963273
chr1,154968225,154968325
chr1,154971266,154971366
chr1,154973016,154973116
chr1,154982284,154982384
chr1,155003789,155003889
chr1,155020204,155020304
chr1,155023981,155024081
chr1,155027794,155027894
chr1,155032339,155032439
chr1,155034652,155034752
chr1,155039307,155039407
chr1,155050067,155050167
chr1,155056993,155057093
chr1,155057932,155058032
chr1,155061302,155061402
chr1,155065428,155065528
chr1,155103739,155103839
chr1,155143078,155143178
chr1,155147472,155147572
chr1,155153557,155153657
chr1,155160734,155160834
chr1,155170043,155170143
chr1,155186558,155186658
chr1,155205367,155205467
chr1,155217518,155217618
chr1,155233791,155233891
chr1,155247665,155247765
chr1,155262785,155262885
chr1,155285270,155285370
chr1,155294023,155294123
chr1,155384567,155384667
chr1,155517910,155518010
chr1,155590056,155590156
chr1,155650459,155650559
chr1,155690752,155690852
chr1,155803499,155803599
chr1,155919921,155920021
chr1,155933914,155934014
chr1,155942220,155942320
chr1,155951039,155951139
chr1,155956484,155956584
chr1,155974642,155974742
chr1,155992921,155993021
chr1,156009436,156009536
chr1,156029954,156030054
chr1,156048335,156048435
chr1,156063544,156063644
chr1,156078130,156078230
chr1,156091528,156091628
chr1,156094515,156094615
chr1,156098049,156098149
chr1,156105585,156105685
chr1,156113454,156113554
chr1,156129309,156129409
chr1,156153251,156153351
chr1,156179555,156179655
chr1,156223216,156223316
chr1,156270336,156270436
chr1,156297804,156297904
chr1,156316509,156316609
chr1,156339807,156339907
chr1,156354144,156354244
chr1,156372569,156372669
chr1,156402034,156402134
chr1,156415045,156415145
chr1,156420962,156421062
chr1,156430941,156431041
chr1,156442682,156442782
chr1,156450175,156450275
chr1,156454717,156454817
chr1,156464982,156465082
chr1,156511811,156511911
chr1,156553246,156553346
chr1,156554255,156554355
chr1,156562196,156562296
chr1,156571144,156571244
chr1,156575341,156575441
chr1,156578407,156578507
chr1,156584093,156584193
chr1,156591699,156591799
chr1,156595015,156595115
chr1,156596440,156596540
chr1,156612344,156612444
chr1,156628557,156628657
chr1,156638855,156638955
chr1,156651015,156651115
chr1,156656459,156656559
chr1,156659129,156659229
chr1,156667544,156667644
chr1,156685779,156685879
chr1,156696028,156696128
chr1,156706795,156706895
chr1,156730310,156730410
chr1,156755388,156755488
chr1,156775361,156775461
chr1,156796223,156796323
chr1,156819318,156819418
chr1,156845025,156845125
chr1,156860998,156861098
chr1,156871166,156871266
chr1,156885115,156885215
chr1,156893960,156894060
chr1,156908142,156908242
chr1,156925096,156925196
chr1,156935733,156935833
chr1,156992005,156992105
chr1,157052194,157052294
chr1,157077339,157077439
chr1,157110379,157110479
chr1,157129697,157129797
chr1,157137032,157137132
chr1,157141190,157141290
chr1,157152632,157152732
chr1,157165205,157165305
chr1,157223952,157224052
chr1,157307205,157307305
chr1,157336655,157336755
chr1,157343444,157343544
chr1,157358461,157358561
chr1,157414640,157414740
chr1,157459790,157459890
chr1,157463252,157463352
chr1,157470724,157470824
chr1,157507481,157507581
chr1,157544805,157544905
chr1,157573040,157573140
chr1,157628616,157628716
chr1,157691202,157691302
chr1,157730766,157730866
chr1,157741969,157742069
chr1,157787805,157787905
chr1,157839973,157840073
chr1,157883181,157883281
chr1,157924547,157924647
chr1,157932140,157932240
chr1,157936524,157936624
chr1,157950785,157950885
chr1,157983777,157983877
chr1,158031571,158031671
chr1,158061430,158061530
chr1,158076577,158076677
chr1,158089587,158089687
chr1,158093242,158093342
chr1,158134241,158134341
chr1,158195111,158195211
chr1,158258102,158258202
chr1,158382978,158383078
chr1,158471262,158471362
chr1,158547589,158547689
chr1,158691183,158691283
chr1,158765909,158766009
chr1,158855558,158855658
chr1,158955702,158955802
chr1,158997308,158997408
chr1,159034036,159034136
chr1,159050545,159050645
chr1,159080603,159080703
chr1,159116497,159116597
chr1,159148612,159148712
chr1,159167179,159167279
chr1,159174640,159174740
chr1,159182737,159182837
chr1,159287836,159287936
chr1,159571109,159571209
chr1,159755215,159755315
chr1,159764436,159764536
chr1,159780015,159780115
chr1,159795252,159795352
chr1,159802577,159802677
chr1,159813645,159813745
chr1,159841391,159841491
chr1,159862116,159862216
chr1,159884589,159884689
chr1,159910837,159910937
chr1,159945886,159945986
chr1,159976799,159976899
chr1,159997010,159997110
chr1,160022229,160022329
chr1,160038233,160038333
chr1,160051194,160051294
chr1,160054769,160054869
chr1,160063181,160063281
chr1,160074782,160074882
chr1,160105478,160105578
chr1,160134846,160134946
chr1,160149164,160149264
chr1,160161916,160162016
chr1,160176163,160176263
chr1,160205629,160205729
chr1,160241563,160241663
chr1,160292683,160292783
chr1,160335361,160335461
chr1,160366324,160366424
chr1,160392379,160392479
chr1,160431470,160431570
chr1,160477074,160477174
chr1,160502102,160502202
chr1,160517427,160517527
chr1,160547715,160547815
chr1,160575414,160575514
chr1,160576407,160576507
chr1,160582788,160582888
chr1,160617017,160617117
chr1,160648395,160648495
chr1,160656810,160656910
chr1,160668934,160669034
chr1,160686161,160686261
chr1,160704003,160704103
chr1,160713267,160713367
chr1,160716566,160716666
chr1,160728145,160728245
chr1,160742797,160742897
chr1,160748559,160748659
chr1,160770733,160770833
chr1,160795991,160796091
chr1,160802643,160802743
chr1,160806110,160806210
chr1,160827226,160827326
chr1,160850797,160850897
chr1,160883642,160883742
chr1,160917057,160917157
chr1,160922619,160922719
chr1,160942171,160942271
chr1,160961736,160961836
chr1,160965309,160965409
chr1,160978828,160978928
chr1,160999462,160999562
chr1,161008874,161008974
chr1,161010387,161010487
chr1,161026463,161026563
chr1,161042649,161042749
chr1,161046627,161046727
chr1,161058642,161058742
chr1,161078471,161078571
chr1,161099585,161099685
chr1,161119291,161119391
chr1,161132218,161132318
chr1,161143122,161143222
chr1,161156485,161156585
chr1,161171020,161171120
chr1,161187501,161187601
chr1,161196368,161196468
chr1,161198452,161198552
chr1,161230609,161230709
chr1,161268780,161268880
chr1,161280356,161280456
chr1,161311135,161311235
chr1,161340974,161341074
chr1,161348142,161348242
chr1,161360605,161360705
chr1,161389664,161389764
chr1,161432312,161432412
chr1,161455688,161455788
chr1,161496460,161496560
chr1,161574319,161574419
chr1,161615032,161615132
chr1,161656688,161656788
chr1,161702273,161702373
chr1,161709986,161710086
chr1,161715370,161715470
chr1,161726395,161726495
chr1,161747967,161748067
chr1,161818854,161818954
chr1,161941000,161941100
chr1,162008658,162008758
chr1,162018220,162018320
chr1,162030536,162030636
chr1,162117711,162117811
chr1,162223205,162223305
chr1,162286939,162287039
chr1,162344765,162344865
chr1,162472823,162472923
chr1,162590483,162590583
chr1,162660364,162660464
chr1,162746640,162746740
chr1,162793972,162794072
chr1,162820873,162820973
chr1,162835993,162836093
chr1,162944776,162944876
chr1,163091322,163091422
chr1,163142884,163142984
chr1,163215113,163215213
chr1,163307349,163307449
chr1,163330025,163330125
chr1,163355438,163355538
chr1,163439223,163439323
chr1,163502134,163502234
chr1,163674576,163674676
chr1,164215322,164215422
chr1,164615063,164615163
chr1,164699849,164699949
chr1,164899638,164899738
chr1,165043931,165044031
chr1,165064371,165064471
chr1,165091244,165091344
chr1,165105834,165105934
chr1,165113527,165113627
chr1,165170643,165170743
chr1,165243357,165243457
chr1,165298120,165298220
chr1,165337645,165337745
chr1,165350382,165350482
chr1,165367656,165367756
chr1,165375514,165375614
chr1,165470097,165470197
chr1,165566549,165566649
chr1,165586024,165586124
chr1,165628262,165628362
chr1,165661250,165661350
chr1,165677201,165677301
chr1,165712473,165712573
chr1,165767556,165767656
chr1,165819018,165819118
chr1,165862171,165862271
chr1,165888758,165888858
chr1,165895676,165895776
chr1,165904975,165905075
chr1,165949617,165949717
chr1,166022922,166023022
chr1,166080859,166080959
chr1,166118390,166118490
chr1,166135074,166135174
chr1,166136433,166136533
chr1,166182151,166182251
chr1,166315196,166315296
chr1,166425681,166425781
chr1,166547319,166547419
chr1,166673104,166673204
chr1,166727608,166727708
chr1,166773503,166773603
chr1,166800535,166800635
chr1,166827511,166827611
chr1,166849749,166849849
chr1,166866724,166866824
chr1,166950706,166950806
chr1,167024178,167024278
chr1,167027567,167027667
chr1,167029110,167029210
chr1,167032923,167033023
chr1,167064617,167064717
chr1,167130185,167130285
chr1,167178438,167178538
chr1,167213580,167213680
chr1,167274618,167274718
chr1,167341384,167341484
chr1,167374563,167374663
chr1,167393661,167393761
chr1,167410166,167410266
chr1,167439884,167439984
chr1,167485837,167485937
chr1,167506417,167506517
chr1,167517555,167517655
chr1,167547337,167547437
chr1,167588007,167588107
chr1,167626062,167626162
chr1,167651410,167651510
chr1,167671015,167671115
chr1,167687456,167687556
chr1,167731472,167731572
chr1,167912140,167912240
chr1,168052815,168052915
chr1,168058130,168058230
chr1,168088734,168088834
chr1,168131561,168131661
chr1,168176316,168176416
chr1,168230346,168230446
chr1,168273672,168273772
chr1,168301681,168301781
chr1,168312415,168312515
chr1,168323990,168324090
chr1,168372068,168372168
chr1,168415378,168415478
chr1,168468458,168468558
chr1,168529402,168529502
chr1,168558182,168558282
chr1,168589767,168589867
chr1,168823516,168823616
chr1,169057872,169057972
chr1,169076984,169077084
chr1,169091037,169091137
chr1,169117355,169117455
chr1,169224470,169224570
chr1,169376657,169376757
chr1,169445331,169445431
chr1,169485415,169485515
chr1,169517645,169517745
chr1,169537602,169537702
chr1,169563012,169563112
chr1,169616953,169617053
chr1,169672128,169672228
chr1,169681044,169681144
chr1,169730009,169730109
chr1,169838507,169838607
chr1,169938921,169939021
chr1,170008037,170008137
chr1,170040139,170040239
chr1,170069943,170070043
chr1,170368274,170368374
chr1,170649663,170649763
chr1,170696819,170696919
chr1,170793009,170793109
chr1,170874212,170874312
chr1,170898144,170898244
chr1,170917642,170917742
chr1,170993370,170993470
chr1,171104175,171104275
chr1,171170582,171170682
chr1,171189639,171189739
chr1,171205398,171205498
chr1,171217765,171217865
chr1,171252050,171252150
chr1,171328653,171328753
chr1,171414392,171414492
chr1,171534272,171534372
chr1,171619471,171619571
chr1,171654861,171654961
chr1,171727850,171727950
chr1,171834475,171834575
chr1,171925596,171925696
chr1,171953483,171953583
chr1,171954477,171954577
chr1,171963401,171963501
chr1,172015710,172015810
chr1,172081875,172081975
chr1,172236528,172236628
chr1,172369951,172370051
chr1,172384853,172384953
chr1,172405924,172406024
chr1,172416158,172416258
chr1,172460811,172460911
chr1,172527344,172527444
chr1,172565415,172565515
chr1,172633814,172633914
chr1,172693091,172693191
chr1,172704461,172704561
chr1,172713006,172713106
chr1,172731091,172731191
chr1,172771617,172771717
chr1,172884811,172884911
chr1,173065752,173065852
chr1,173164358,173164458
chr1,173173831,173173931
chr1,173200258,173200358
chr1,173301271,173301371
chr1,173383883,173383983
chr1,173394067,173394167
chr1,173399614,173399714
chr1,173437994,173438094
chr1,173568045,173568145
chr1,173672358,173672458
chr1,173739301,173739401
chr1,173838926,173839026
chr1,173963700,173963800
chr1,174053509,174053609
chr1,174073611,174073711
chr1,174103258,174103358
chr1,174128615,174128715
chr1,174146794,174146894
chr1,174172942,174173042
chr1,174207122,174207222
chr1,174229644,174229744
chr1,174307306,174307406
chr1,174539308,174539408
chr1,174704485,174704585
chr1,174715048,174715148
chr1,174728039,174728139
chr1,174845809,174845909
chr1,174960146,174960246
chr1,174983308,174983408
chr1,175022147,175022247
chr1,175070034,175070134
chr1,175105146,175105246
chr1,175118502,175118602
chr1,175122650,175122750
chr1,175159471,175159571
chr1,175240738,175240838
chr1,175287725,175287825
chr1,175298230,175298330
chr1,175325343,175325443
chr1,175344191,175344291
chr1,175374449,175374549
chr1,175426931,175427031
chr1,175581591,175581691
chr1,175713451,175713551
chr1,175720393,175720493
chr1,175759978,175760078
chr1,175825362,175825462
chr1,175949908,175950008
chr1,176065783,176065883
chr1,176216535,176216635
chr1,176389931,176390031
chr1,176482389,176482489
chr1,176594939,176595039
chr1,176736907,176737007
chr1,176830473,176830573
chr1,176849109,176849209
chr1,176858358,176858458
chr1,176892654,176892754
chr1,176920884,176920984
chr1,177037243,177037343
chr1,177152604,177152704
chr1,177189925,177190025
chr1,177275105,177275205
chr1,177363464,177363564
chr1,177575732,177575832
chr1,177816138,177816238
chr1,177899058,177899158
chr1,177916418,177916518
chr1,177923202,177923302
chr1,177965029,177965129
chr1,178012621,178012721
chr1,178024724,178024824
chr1,178092082,178092182
chr1,178214146,178214246
chr1,178274443,178274543
chr1,178296764,178296864
chr1,178322351,178322451
chr1,178340026,178340126
chr1,178409322,178409422
chr1,178470336,178470436
chr1,178486245,178486345
chr1,178506591,178506691
chr1,178511905,178512005
chr1,178527033,178527133
chr1,178587678,178587778
chr1,178668353,178668453
chr1,178712913,178713013
chr1,178730142,178730242
chr1,178740445,178740545
chr1,178762644,178762744
chr1,178876902,178877002
chr1,179005080,179005180
chr1,179043414,179043514
chr1,179061445,179061545
chr1,179082450,179082550
chr1,179126675,179126775
chr1,179192004,179192104
chr1,179241256,179241356
chr1,179298183,179298283
chr1,179336895,179336995
chr1,179377868,179377968
chr1,179492822,179492922
chr1,179622235,179622335
chr1,179727373,179727473
chr1,179781469,179781569
chr1,179810530,179810630
chr1,179844395,179844495
chr1,179887527,179887627
chr1,179960597,179960697
chr1,180068019,180068119
chr1,180143027,180143127
chr1,180149145,180149245
chr1,180153847,180153947
chr1,180187973,180188073
chr1,180220252,180220352
chr1,180230597,180230697
chr1,180286858,180286958
chr1,180359765,180359865
chr1,180416343,180416443
chr1,180449546,180449646
chr1,180461812,180461912
chr1,180474523,180474623
chr1,180481065,180481165
chr1,180493929,180494029
chr1,180551771,180551871
chr1,180601316,180601416
chr1,180674875,180674975
chr1,180790229,180790329
chr1,180841782,180841882
chr1,180868845,180868945
chr1,180888254,180888354
chr1,180920456,180920556
chr1,180979289,180979389
chr1,181030549,181030649
